ДВОЕНИЕ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ДВОЕНИЕ	106531-N	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
ДВОЕНИЕ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ДВОЕНИЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДВУСТИШИЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДВУСТИШИЕ	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
ДВУСТИШИЕ	5163-N	ПОЭТИЧЕСКОЕ ПРОИЗВЕДЕНИЕ
ДВУСТИШИЕ	106505-N	ПРОДУКТ ТРУДА
ДВУСТИШИЕ	107667-N	СОЧИНЕНИЕ (ТО, ЧТО СОЧИНЕНО)
ДВУСТИШИЕ	2966-N	ТЕКСТ
ДВУСТИШИЕ	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
ДВУСТИШИЕ	4488-N	ЛИТЕРАТУРНОЕ ПРОИЗВЕДЕНИЕ
ДВУСТИШИЕ	107669-N	ПРОИЗВЕДЕНИЕ (ПРОДУКТ ТРУДА)
ДВУСТИШИЕ	108631-N	СТИХОТВОРЕНИЕ
ДЕБЛОКИРОВАНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДЕБЛОКИРОВАНИЕ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ДЕБЛОКИРОВАНИЕ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДЕБЛОКИРОВАНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДЕБЛОКИРОВАНИЕ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДЕБЛОКИРОВАНИЕ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ДЕБЛОКИРОВАНИЕ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ДЕБЛОКИРОВАНИЕ	106504-N	ПОСТУПОК ЧЕЛОВЕКА
ДЕБЛОКИРОВАНИЕ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ДЕБЛОКИРОВАНИЕ	106640-N	УВЕЛИЧИТЬ
ДЕГИДРАТАЦИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДЕГИДРАТАЦИЯ	820-N	ВЕЩЕСТВО
ДЕГИДРАТАЦИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЕГИДРАТАЦИЯ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ДЕГИДРАТАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДЕГИДРАТАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ДЕГИДРАТАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДЕГИДРАТАЦИЯ	959-N	ВРЕДНОЕ ВЕЩЕСТВО
ДЕГИДРАТАЦИЯ	1010-N	ОПАСНЫЕ ВЕЩЕСТВА
ДЕГИДРАТАЦИЯ	106938-N	ПЕРЕМЕСТИТЬ
ДЕЗИНФЕКТОР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЕЗИНФЕКТОР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДЕЗИНФЕКТОР	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ДЕЗИНФЕКТОР	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДЕЗИНФЕКТОР	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ДЕЗИНФЕКТОР	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДЕЗИНФЕКТОР	820-N	ВЕЩЕСТВО
ДЕЗИНФЕКТОР	106505-N	ПРОДУКТ ТРУДА
ДЕЗИНФЕКТОР	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ДЕЗИНФЕКТОР	2588-N	САНИТАРНЫЕ МЕРОПРИЯТИЯ
ДЕЙТЕРИЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЕЙТЕРИЙ	820-N	ВЕЩЕСТВО
ДЕЙТЕРИЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДЕЙТЕРИЙ	1011-N	ЯДОВИТОЕ ВЕЩЕСТВО
ДЕЙТЕРИЙ	959-N	ВРЕДНОЕ ВЕЩЕСТВО
ДЕЙТЕРИЙ	1010-N	ОПАСНЫЕ ВЕЩЕСТВА
ДЕЙТЕРИЙ	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
ДЕЙТЕРИЙ	461-N	ГАЗООБРАЗНОЕ ВЕЩЕСТВО
ДЕЙТЕРИЙ	3835-N	ЛЕГКИЕ МЕТАЛЛЫ
ДЕЙТЕРИЙ	259-N	ЦВЕТНЫЕ МЕТАЛЛЫ
ДЕЛИСТИНГ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДЕЛИСТИНГ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДЕЛИСТИНГ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДЕЛИСТИНГ	2431-N	ТВОРЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ДЕЛИСТИНГ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ДЕЛИСТИНГ	10125-N	РОД ДЕЯТЕЛЬНОСТИ
ДЕЛИСТИНГ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ДЕЛИСТИНГ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДЕЛИСТИНГ	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
ДЕЛИСТИНГ	6114-N	ЖУРНАЛИСТИКА
ДЕЛЬТАПЛАНЕРИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЕЛЬТАПЛАНЕРИСТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДЕЛЬТАПЛАНЕРИСТ	2149-N	ЧЕЛОВЕК
ДЕЛЬТАПЛАНЕРИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ДЕЛЬТАПЛАНЕРИСТ	106579-N	ЖИВОЙ ОРГАНИЗМ
ДЕЛЬТАПЛАНЕРИСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ДЕЛЬТАПЛАНЕРИСТ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДЕЛЬТАПЛАНЕРИСТ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДЕЛЬТАПЛАНЕРИСТ	2550-N	РАБОТНИК
ДЕЛЬТАПЛАНЕРИСТ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ДЕНДРОЛОГ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЕНДРОЛОГ	2149-N	ЧЕЛОВЕК
ДЕНДРОЛОГ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ДЕНДРОЛОГ	106579-N	ЖИВОЙ ОРГАНИЗМ
ДЕНДРОЛОГ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДЕНДРОЛОГ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ДЕНДРОЛОГ	2551-N	СЛУЖАЩИЙ (РАБОТНИК)
ДЕНДРОЛОГ	2550-N	РАБОТНИК
ДЕНДРОЛОГ	21-N	НАУЧНЫЙ РАБОТНИК
ДЕНДРОЛОГ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДЕНУКЛЕАРИЗАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДЕНУКЛЕАРИЗАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДЕНУКЛЕАРИЗАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДЕНУКЛЕАРИЗАЦИЯ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ДЕНУКЛЕАРИЗАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ДЕНУКЛЕАРИЗАЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДЕНУКЛЕАРИЗАЦИЯ	106504-N	ПОСТУПОК ЧЕЛОВЕКА
ДЕНУКЛЕАРИЗАЦИЯ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ДЕНУКЛЕАРИЗАЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ДЕНУКЛЕАРИЗАЦИЯ	106483-N	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ДЕПРИВАТИЗАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДЕПРИВАТИЗАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДЕПРИВАТИЗАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДЕПРИВАТИЗАЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДЕПРИВАТИЗАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ДЕПРИВАТИЗАЦИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДЕПРИВАТИЗАЦИЯ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ДЕПРИВАТИЗАЦИЯ	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
ДЕПРИВАТИЗАЦИЯ	558-N	ЭКОНОМИЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ДЕПРИВАТИЗАЦИЯ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ДЕСЯТИБОРЕЦ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЕСЯТИБОРЕЦ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДЕСЯТИБОРЕЦ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ДЕСЯТИБОРЕЦ	2149-N	ЧЕЛОВЕК
ДЕСЯТИБОРЕЦ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ДЕСЯТИБОРЕЦ	106579-N	ЖИВОЙ ОРГАНИЗМ
ДЕСЯТИБОРЕЦ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ДЕСЯТИБОРЕЦ	1626-N	СПОРТСМЕН
ДЕСЯТИБОРЕЦ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДЕСЯТИБОРЕЦ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДЕФЛИМПИАДА	112933-N	ОТВЕТИТЬ, ПОСТУПИТЬ В ОТВЕТ
ДЕФЛИМПИАДА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДЕФЛИМПИАДА	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДЕФЛИМПИАДА	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДЕФЛИМПИАДА	106856-N	УЧАСТИЕ, УЧАСТВОВАТЬ
ДЕФЛИМПИАДА	106882-N	ПРОТИВОДЕЙСТВОВАТЬ
ДЕФЛИМПИАДА	106504-N	ПОСТУПОК ЧЕЛОВЕКА
ДЕФЛИМПИАДА	131954-N	БОРОТЬСЯ С СОПЕРНИКОМ
ДЕФЛИМПИАДА	106714-N	ПЫТАТЬСЯ, СТАРАТЬСЯ
ДЕФЛИМПИАДА	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ДЕЦИМЕТР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЕЦИМЕТР	8646-N	ЕДИНИЦА ИЗМЕРЕНИЯ
ДЕЦИМЕТР	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ДЕЦИМЕТР	109697-N	ЕДИНИЦА ДЛИНЫ
ДЕЦИМЕТР	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ДЕЦИМЕТР	2754-N	ПРИБОР
ДЕЦИМЕТР	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ДЕЦИМЕТР	1320-N	ОБОРУДОВАНИЕ
ДЕЦИМЕТР	2489-N	ИЗМЕРИТЕЛЬНОЕ ОБОРУДОВАНИЕ
ДЕЦИМЕТР	106554-N	ПРЕДМЕТ, ВЕЩЬ
ДЖЕНЕРИК	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ДЖЕНЕРИК	590-N	НАСЕЛЕННЫЙ ПУНКТ
ДЖЕНЕРИК	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ДЖЕНЕРИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЖЕНЕРИК	149189-N	СУБЪЕКТ ПРАВА
ДЖЕНЕРИК	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ДЖЕНЕРИК	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ДЖЕНЕРИК	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ДЖЕНЕРИК	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ДЖЕНЕРИК	242-N	ГОРОД
ДЖИН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДЖИН	106505-N	ПРОДУКТ ТРУДА
ДЖИН	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ДЖИН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДЖИН	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ДЖИН	149189-N	СУБЪЕКТ ПРАВА
ДЖИН	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ДЖИН	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
ДЖИН	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
ДЖИН	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
ДИАТЕЗ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДИАТЕЗ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДИАТЕЗ	113275-N	КАЧЕСТВО (СТЕПЕНЬ ЦЕННОСТИ, ПРИГОДНОСТИ)
ДИАТЕЗ	106499-N	НЕДОСТАТОК, НЕПРАВИЛЬНОСТЬ
ДИАТЕЗ	106500-N	ПОВРЕЖДЕНИЕ (НЕДОСТАТОК)
ДИАТЕЗ	106665-N	НАРУШИТЬ СОСТОЯНИЕ, ХОД
ДИАТЕЗ	106565-N	САМОЧУВСТВИЕ
ДИАТЕЗ	151752-N	СОСТОЯНИЕ ОРГАНИЗМА
ДИАТЕЗ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ДИАТЕЗ	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
ДИЕТОТЕРАПИЯ	106552-N	СПОСОБ, СРЕДСТВО
ДИЕТОТЕРАПИЯ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ДИЕТОТЕРАПИЯ	142491-N	МЕТОД
ДИЕТОТЕРАПИЯ	7529-N	МЕТОД ЛЕЧЕНИЯ
ДИЕТОТЕРАПИЯ	1065-N	ТЕРАПИЯ
ДИЕТОТЕРАПИЯ	7783-N	НЕТРАДИЦИОННЫЕ МЕТОДЫ ЛЕЧЕНИЯ
ДИЕТОТЕРАПИЯ	9677-N	МЕДИКАМЕНТОЗНАЯ ТЕРАПИЯ
ДИЕТОТЕРАПИЯ	143712-N	ПРОТИВОРАКОВАЯ ТЕРАПИЯ
ДИЕТОТЕРАПИЯ	106528-N	УДОВЛЕТВОРИТЬ ТРЕБОВАНИЯ, ЖЕЛАНИЯ
ДИЕТОТЕРАПИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДИЛЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДИЛЕР	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ДИЛЕР	169-N	ТРАНСПОРТНОЕ СРЕДСТВО
ДИЛЕР	154-N	АВТОМОБИЛЬ
ДИЛЕР	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ДИЛЕР	106554-N	ПРЕДМЕТ, ВЕЩЬ
ДИЛЕР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДИЛЕР	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ДИЛЕР	4029-N	АВТОМОТОТРАНСПОРТНОЕ СРЕДСТВО
ДИЛЕР	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ДИПЛОМНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДИПЛОМНИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ДИПЛОМНИК	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДИПЛОМНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДИПЛОМНИК	2966-N	ТЕКСТ
ДИПЛОМНИК	2428-N	ДОКУМЕНТ
ДИПЛОМНИК	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
ДИПЛОМНИК	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДИПЛОМНИК	113941-N	ПРИЗЕР
ДИПЛОМНИК	106857-N	УЧАСТНИК
ДИСБАТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДИСБАТ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДИСБАТ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ДИСБАТ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ДИСБАТ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДИСБАТ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ДИСБАТ	106760-N	СТЕПЕНЬ (СРАВНИТЕЛЬНАЯ ВЕЛИЧИНА)
ДИСБАТ	106567-N	ФИЗИЧЕСКОЕ САМОЧУВСТВИЕ
ДИСБАТ	106531-N	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
ДИСБАТ	151752-N	СОСТОЯНИЕ ОРГАНИЗМА
ДИСПЕПСИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДИСПЕПСИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДИСПЕПСИЯ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ДИСПЕПСИЯ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ДИСПЕПСИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДИСПЕПСИЯ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ДИСПЕПСИЯ	106760-N	СТЕПЕНЬ (СРАВНИТЕЛЬНАЯ ВЕЛИЧИНА)
ДИСПЕПСИЯ	106567-N	ФИЗИЧЕСКОЕ САМОЧУВСТВИЕ
ДИСПЕПСИЯ	106531-N	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
ДИСПЕПСИЯ	151752-N	СОСТОЯНИЕ ОРГАНИЗМА
ДИФРАКЦИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДИФРАКЦИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДИФРАКЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ДИФРАКЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДИФРАКЦИЯ	820-N	ВЕЩЕСТВО
ДИФРАКЦИЯ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ДИФРАКЦИЯ	106509-N	СОСТАВНАЯ ЧАСТЬ
ДИФРАКЦИЯ	126483-N	КОЛЛЕКТИВ
ДИФРАКЦИЯ	106627-N	ГРУППА ЛЮДЕЙ
ДИФРАКЦИЯ	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ДНЕВАЛЬНЫЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДНЕВАЛЬНЫЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДНЕВАЛЬНЫЙ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ДНЕВАЛЬНЫЙ	2149-N	ЧЕЛОВЕК
ДНЕВАЛЬНЫЙ	106579-N	ЖИВОЙ ОРГАНИЗМ
ДНЕВАЛЬНЫЙ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ДНЕВАЛЬНЫЙ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ДНЕВАЛЬНЫЙ	792-N	ВОЕННОСЛУЖАЩИЙ
ДНЕВАЛЬНЫЙ	127439-N	ВОИН (ЧЕЛОВЕК)
ДНЕВАЛЬНЫЙ	128724-N	МЛАДШИЙ КОМАНДНЫЙ СОСТАВ
ДОГМАТИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДОГМАТИК	151257-N	СУЖДЕНИЕ
ДОГМАТИК	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ДОГМАТИК	106468-N	МЫСЛЬ (ТО, ЧТО ЯВИЛОСЬ В РЕЗУЛЬТАТЕ РАЗМЫШЛЕНИЯ)
ДОГМАТИК	106454-N	ПОЛОЖЕНИЕ, ТЕЗИС
ДОГМАТИК	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ДОГМАТИК	121514-N	УЧЕНИЕ (СОВОКУПНОСТЬ ТЕОРЕТИЧ. ПОЛОЖЕНИЙ)
ДОГМАТИК	119563-N	МИРОВОЗЗРЕНИЕ
ДОГМАТИК	106470-N	УБЕЖДЕНИЯ, ВЗГЛЯДЫ
ДОГМАТИК	132973-N	ФИЛОСОФСКОЕ УЧЕНИЕ
ДОЖДЕВИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДОЖДЕВИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДОЖДЕВИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ДОЖДЕВИК	106505-N	ПРОДУКТ ТРУДА
ДОЖДЕВИК	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
ДОЖДЕВИК	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
ДОЖДЕВИК	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ДОЖДЕВИК	109873-N	ИЗДЕЛИЕ
ДОЖДЕВИК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ДОЖДЕВИК	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
ДОЛЛАРИЗАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ДОЛЛАРИЗАЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ДОЛЛАРИЗАЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДОЛЛАРИЗАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ДОЛЛАРИЗАЦИЯ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ДОЛЛАРИЗАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДОЛЛАРИЗАЦИЯ	106629-N	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ДОЛЛАРИЗАЦИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДОЛЛАРИЗАЦИЯ	106876-N	ВЫСКАЗАТЬ
ДОЛЛАРИЗАЦИЯ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ДОМКОМ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДОМКОМ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДОМКОМ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ДОМКОМ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ДОМКОМ	1313-N	НЕДВИЖИМОЕ ИМУЩЕСТВО
ДОМКОМ	3554-N	ИМУЩЕСТВО, СОБСТВЕННОСТЬ
ДОМКОМ	2526-N	ЗДАНИЕ
ДОМКОМ	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
ДОМКОМ	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ДОМКОМ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ДОННИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДОННИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДОННИК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ДОННИК	106579-N	ЖИВОЙ ОРГАНИЗМ
ДОННИК	144172-N	РАСТЕНИЕ
ДОННИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ДОННИК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ДОННИК	4339-N	КУСТАРНИК
ДОННИК	106505-N	ПРОДУКТ ТРУДА
ДОННИК	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ДРЕСС-КОД	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДРЕСС-КОД	115790-N	СИСТЕМА (ОРГАНИЗОВАННОЕ ЦЕЛОЕ)
ДРЕСС-КОД	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ДРЕСС-КОД	115789-N	НОТАЦИЯ, СИСТЕМА ОБОЗНАЧЕНИЙ
ДРЕСС-КОД	107182-N	ИЗОБРАЖЕНИЕ (РЕЗУЛЬТАТ)
ДРЕСС-КОД	107519-N	ЗНАК, ОБОЗНАЧЕНИЕ
ДРЕСС-КОД	109559-N	КОД
ДРЕСС-КОД	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ДРЕСС-КОД	106554-N	ПРЕДМЕТ, ВЕЩЬ
ДРЕСС-КОД	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДРОВНИ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ДРОВНИ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ДРОВНИ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
