КАСТОМИЗИРОВАТЬ	106636-V	УСИЛИТЬ (УВЕЛИЧИТЬ СИЛУ)
КАСТОМИЗИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
КАСТОМИЗИРОВАТЬ	111588-V	РАЗЛИЧИТЬ, УСТАНОВИТЬ РАЗЛИЧИЕ
КАСТОМИЗИРОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
КВАКАТЬ	107093-V	ИЗДАТЬ ЗВУК
КВАКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
КВАКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
КВАКАТЬ	106876-V	ВЫСКАЗАТЬ
КВАКАТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
КВАКАТЬ	107196-V	ПЛАКАТЬ, ПРОЛИВАТЬ СЛЕЗЫ
КВАКАТЬ	115704-V	ПЕНИЕ ПТИЦЫ
КВАКАТЬ	114745-V	УРЧАТЬ
КВАКАТЬ	111795-V	ЗВЕНЕТЬ
КВАКАТЬ	110719-V	ЛИТЬ ЖИДКОСТЬ
КЛУБИТЬ	123600-V	ВЗДЫМАТЬСЯ
КЛУБИТЬ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
КЛУБИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
КЛУБИТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
КЛУБИТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
КЛУБИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
КЛУБИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
КЛУБИТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
КЛУБИТЬ	107445-V	ЛЕТЕТЬ (ПЕРЕДВИГАТЬСЯ)
КЛУБИТЬ	145703-V	ДЕЛАТЬ КРУГ (ПЕРЕМЕЩАТЬСЯ)
КОЛОСИТЬСЯ	106813-V	ОБЛАДАТЬ СВОЙСТВОМ
КОЛОСИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
КОЛОСИТЬСЯ	117103-V	УВЛЕЧЬСЯ (СИЛЬНО ЗАИНТЕРЕСОВАТЬСЯ)
КОЛОСИТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
КОЛОСИТЬСЯ	115099-V	КОЛЫХАТЬСЯ
КОЛОСИТЬСЯ	115718-V	КРУЖИТЬСЯ, СОВЕРШАТЬ КРУГОВЫЕ ДВИЖЕНИЯ
КОЛОСИТЬСЯ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
КОЛОСИТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
КОЛОСИТЬСЯ	107445-V	ЛЕТЕТЬ (ПЕРЕДВИГАТЬСЯ)
КОЛОСИТЬСЯ	112080-V	СРЕЗАТЬ С КРАЕВ
КОМКАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
КОМКАТЬ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
КОМКАТЬ	111192-V	ДАВИТЬ, ЖАТЬ
КОМКАТЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
КОМКАТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
КОМКАТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
КОМКАТЬ	106938-V	ПЕРЕМЕСТИТЬ
КОМКАТЬ	111596-V	ДВИГАТЬ (ПЕРЕМЕЩАТЬ)
КОМКАТЬ	111037-V	ПЕРЕВЕРНУТЬ ПРОТИВОПОЛОЖНОЙ СТОРОНОЙ
КОМКАТЬ	114793-V	ПРИКОСНУТЬСЯ, СЛЕГКА ДОТРОНУТЬСЯ
КОНСПЕКТИРОВАТЬ	106684-V	ИЗУЧИТЬ, ПОСТИЧЬ УЧЕНИЕМ
КОНСПЕКТИРОВАТЬ	111361-V	ИСПРАВИТЬ НЕДОСТАТКИ, ОШИБКИ
КОНСПЕКТИРОВАТЬ	107003-V	ПИСАТЬ, ИЗОБРАЖАТЬ ГРАФИЧЕСКИЕ ЗНАКИ
КОНСПЕКТИРОВАТЬ	106695-V	ПРОВЕРИТЬ, УДОСТОВЕРИТЬСЯ В ПРАВИЛЬНОСТИ
КОНСПЕКТИРОВАТЬ	111619-V	КОПИРОВАНИЕ, СНЯТИЕ КОПИИ
КОНСПЕКТИРОВАТЬ	111360-V	УСТРАНИТЬ (УНИЧТОЖИТЬ)
КОНСПЕКТИРОВАТЬ	111362-V	ИСПРАВИТЬ (УЛУЧШИТЬ)
КОНСПЕКТИРОВАТЬ	112839-V	УЧИТЬСЯ, ОБУЧАТЬСЯ
КОНСПЕКТИРОВАТЬ	111635-V	ПЕРЕПИСАТЬ, НАПИСАТЬ ЗАНОВО
КОНСПЕКТИРОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
КОНТУЗИТЬ	3406-V	ПОВРЕЖДЕНИЕ ЗДОРОВЬЯ
КОНТУЗИТЬ	111370-V	ПОВРЕДИТЬ
КОНТУЗИТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
КОНТУЗИТЬ	2059-V	ТРАВМА
КОНТУЗИТЬ	106665-V	НАРУШИТЬ СОСТОЯНИЕ, ХОД
КОНТУЗИТЬ	154460-V	РАЗБИТЬ, ПОВРЕДИТЬ УДАРОМ
КОНТУЗИТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
КОНТУЗИТЬ	110479-V	ПРИЧИНИТЬ
КОНТУЗИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
КОНТУЗИТЬ	107281-V	МУКА, СТРАДАНИЕ, МУЧЕНИЕ
КООПТИРОВАТЬ	115575-V	ПОСЛАТЬ С ПОРУЧЕНИЕМ
КООПТИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
КООПТИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
КООПТИРОВАТЬ	107692-V	ДАТЬ ВОЗМОЖНОСТЬ, ПОЗВОЛИТЬ
КООПТИРОВАТЬ	149153-V	ПЕРЕДАЧА ПРАВ
КООПТИРОВАТЬ	112548-V	УДАЛИТЬ (ЗАСТАВИТЬ УЙТИ)
КООПТИРОВАТЬ	119751-V	НАПРАВИТЬ (ПОСЛАТЬ)
КООПТИРОВАТЬ	107614-V	СОТРУДНИЧЕСТВО
КООПТИРОВАТЬ	106830-V	СПОР (ОБСУЖДЕНИЕ)
КООПТИРОВАТЬ	106472-V	ПОМОЩЬ, ПОДДЕРЖКА
КОТИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
КОТИТЬСЯ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
КОТИТЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
КОТИТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
КОТИТЬСЯ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
КОТИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
КОТИТЬСЯ	114578-V	ПРЫГАТЬ, ДЕЛАТЬ ПРЫЖОК
КОТИТЬСЯ	116585-V	ВПРЫГНУТЬ
КОТИТЬСЯ	111040-V	ПЕРЕВЕРНУТЬСЯ (ПОВЕРНУТЬСЯ)
КОТИТЬСЯ	111031-V	ВАЛИТЬСЯ
КРИМИНАЛИЗОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
КРИМИНАЛИЗОВАТЬ	124108-V	ЛЕГАЛИЗАЦИЯ
КРИМИНАЛИЗОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
КРИМИНАЛИЗОВАТЬ	129343-V	УЗАКОНИТЬ
КРИМИНАЛИЗОВАТЬ	647-V	ПРАВОНАРУШЕНИЕ
КРИМИНАЛИЗОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
КРИМИНАЛИЗОВАТЬ	8500-V	НАРУШЕНИЕ ПРАВ ЧЕЛОВЕКА
КРИМИНАЛИЗОВАТЬ	117998-V	УЩЕМИТЬ (ОГРАНИЧИТЬ, СТЕСНИТЬ)
КРИМИНАЛИЗОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
КРИМИНАЛИЗОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
КРОВИТЬ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
КРОВИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
КРОВИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
КРОВИТЬ	106457-V	ПОКАЗАТЬ, СДЕЛАТЬ ЯВНЫМ, ВИДИМЫМ
КРОВИТЬ	110242-V	ПОВЕДЕНИЕ
КРОВИТЬ	106649-V	ЗНАКОМСТВО С ЧЕЛОВЕКОМ
КРОВИТЬ	124267-V	УКУСИТЬ, ПОКУСАТЬ
КРОВИТЬ	117367-V	ГОРЕВАТЬ
КРОВИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
КРОВИТЬ	110720-V	НАЛИТЬ, ВЛИТЬ ВНУТРЬ
КРЫШЕВАТЬ	5190-V	ВЫМОГАТЕЛЬСТВО
КРЫШЕВАТЬ	121428-V	ГРАБИТЬ, РАЗОРЯТЬ ПОБОРАМИ
КРЫШЕВАТЬ	647-V	ПРАВОНАРУШЕНИЕ
КРЫШЕВАТЬ	106701-V	ДОСТИЧЬ, ДОБИТЬСЯ
КРЫШЕВАТЬ	121426-V	РАЗОРИТЬ (ЛИШИТЬ ИМУЩЕСТВА)
КРЫШЕВАТЬ	4131-V	ХИЩЕНИЕ
КРЫШЕВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
КРЫШЕВАТЬ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
КРЫШЕВАТЬ	124108-V	ЛЕГАЛИЗАЦИЯ
КРЫШЕВАТЬ	147852-V	РАСХОДОВАНИЕ ДЕНЕЖНЫХ СРЕДСТВ
КРЯКАТЬ	107093-V	ИЗДАТЬ ЗВУК
КРЯКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
КРЯКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
КРЯКАТЬ	113841-V	ВОРЧАТЬ (БОРМОТАТЬ)
КРЯКАТЬ	108868-V	БОРМОТАТЬ
КРЯКАТЬ	106876-V	ВЫСКАЗАТЬ
КРЯКАТЬ	114089-V	СМЕЯТЬСЯ (ИЗДАВАТЬ СМЕХ)
КРЯКАТЬ	124590-V	РАЗРАЗИТЬСЯ (БУРНО ВЫРАЗИТЬ)
КРЯКАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
КРЯКАТЬ	106456-V	ВЫРАЗИТЬ (ПОКАЗАТЬ)
КУКАРЕКАТЬ	107093-V	ИЗДАТЬ ЗВУК
КУКАРЕКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
КУКАРЕКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
КУКАРЕКАТЬ	106876-V	ВЫСКАЗАТЬ
КУКАРЕКАТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
КУКАРЕКАТЬ	107196-V	ПЛАКАТЬ, ПРОЛИВАТЬ СЛЕЗЫ
КУКАРЕКАТЬ	115704-V	ПЕНИЕ ПТИЦЫ
КУКАРЕКАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
КУКАРЕКАТЬ	119594-V	БАЛОВАТЬСЯ (ШАЛИТЬ, ЗАБАВЛЯТЬСЯ)
КУКАРЕКАТЬ	107190-V	РУГАТЬ
КУКОВАТЬ	107093-V	ИЗДАТЬ ЗВУК
КУКОВАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
КУКОВАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
КУКОВАТЬ	115704-V	ПЕНИЕ ПТИЦЫ
КУКОВАТЬ	106876-V	ВЫСКАЗАТЬ
КУКОВАТЬ	115854-V	ПОДОЗВАТЬ
КУКОВАТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
КУКОВАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
КУКОВАТЬ	111795-V	ЗВЕНЕТЬ
КУКОВАТЬ	118621-V	ЗАБОТИТЬСЯ, ОКРУЖИТЬ ЗАБОТОЙ
ЛАКАТЬ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ЛАКАТЬ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ЛАКАТЬ	115221-V	ВОБРАТЬ В СЕБЯ
ЛАКАТЬ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ЛАКАТЬ	118667-V	УДОВЛЕТВОРИТЬСЯ
ЛАКАТЬ	107692-V	ДАТЬ ВОЗМОЖНОСТЬ, ПОЗВОЛИТЬ
ЛАКАТЬ	117709-V	ПИТЬ СПИРТНОЕ
ЛАКАТЬ	111865-V	ПРОВЕСТИ ПО ПОВЕРХНОСТИ
ЛАКАТЬ	112265-V	ЦЕДИТЬ (МЕДЛЕННО ПИТЬ)
ЛАКАТЬ	107093-V	ИЗДАТЬ ЗВУК
ЛЕВЕТЬ	115212-V	ПОЗОРИТЬ, ПОРОЧИТЬ
ЛЕВЕТЬ	115208-V	ОСКОРБИТЬ
ЛЕВЕТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ЛЕВЕТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ЛЕВЕТЬ	133925-V	ПОРТИТЬ РЕПУТАЦИЮ
ЛЕВЕТЬ	112963-V	ОСУДИТЬ, ВЫРАЗИТЬ НЕОДОБРЕНИЕ
ЛЕВЕТЬ	117673-V	СЕРДИТЬСЯ
ЛЕВЕТЬ	106633-V	УХУДШЕНИЕ
ЛЕВЕТЬ	107180-V	ЛГАТЬ, ГОВОРИТЬ НЕПРАВДУ
ЛЕВЕТЬ	120973-V	РАЗГНЕВАТЬСЯ
ЛЕГИТИМИЗОВАТЬ	139154-V	ПРИЗНАТЬ ЗАКОННЫМ, ДЕЙСТВИТЕЛЬНЫМ
ЛЕГИТИМИЗОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ЛЕГИТИМИЗОВАТЬ	129343-V	УЗАКОНИТЬ
ЛЕГИТИМИЗОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ЛЕГИТИМИЗОВАТЬ	129167-V	СОГЛАСИТЬСЯ, ВЫРАЗИТЬ СОГЛАСИЕ
ЛЕГИТИМИЗОВАТЬ	106884-V	СЧИТАТЬ, ПРИЗНАВАТЬ КЕМ-ЛИБО
ЛЕГИТИМИЗОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ЛЕГИТИМИЗОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
ЛЕГИТИМИЗОВАТЬ	124141-V	ПОДОРВАТЬ, РАСШАТАТЬ
ЛЕГИТИМИЗОВАТЬ	133925-V	ПОРТИТЬ РЕПУТАЦИЮ
ЛОПОТАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ЛОПОТАТЬ	106876-V	ВЫСКАЗАТЬ
ЛОПОТАТЬ	107093-V	ИЗДАТЬ ЗВУК
ЛОПОТАТЬ	106648-V	ОБЩЕНИЕ, СВЯЗЬ
ЛОПОТАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ЛОПОТАТЬ	106781-V	РАЗГОВОР, БЕСЕДА
ЛОПОТАТЬ	108868-V	БОРМОТАТЬ
ЛОПОТАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ЛОПОТАТЬ	107115-V	ШЕПТАТЬ
ЛОПОТАТЬ	118745-V	СУЕТИТЬСЯ
ЛУДИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ЛУДИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ЛУДИТЬ	9794-V	ЛЮБИТЕЛЬСКОЕ РЫБОЛОВСТВО
ЛУДИТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ЛУДИТЬ	118140-V	БОЛТАТЬ, ЧЕСАТЬ ЯЗЫКОМ
ЛУДИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ЛУДИТЬ	119594-V	БАЛОВАТЬСЯ (ШАЛИТЬ, ЗАБАВЛЯТЬСЯ)
ЛУДИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ЛУДИТЬ	139083-V	НЕДОСТОЙНОЕ ПОВЕДЕНИЕ
ЛУДИТЬ	119595-V	ШАЛИТЬ, ПРОКАЗНИЧАТЬ
ЛУЗГАТЬ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ЛУЗГАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ЛУЗГАТЬ	150231-V	ВЫБРОСИТЬ ИЗ СЕБЯ
ЛУЗГАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ЛУЗГАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ЛУЗГАТЬ	107093-V	ИЗДАТЬ ЗВУК
ЛУЗГАТЬ	115593-V	ХВАТАТЬ, СХВАТИТЬ
ЛУЗГАТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ЛУЗГАТЬ	118140-V	БОЛТАТЬ, ЧЕСАТЬ ЯЗЫКОМ
ЛУЗГАТЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
ЛЯГАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ЛЯГАТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ЛЯГАТЬ	119293-V	УПОРСТВОВАТЬ
ЛЯГАТЬ	114426-V	СОПРОТИВЛЯТЬСЯ
ЛЯГАТЬ	107093-V	ИЗДАТЬ ЗВУК
ЛЯГАТЬ	111959-V	КОЛОТЬ, УКОЛОТЬ
ЛЯГАТЬ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
ЛЯГАТЬ	120649-V	ПОДОГНАТЬ (УСКОРИТЬ ДВИЖЕНИЕ, РАЗВИТИЕ)
ЛЯГАТЬ	106882-V	ПРОТИВОДЕЙСТВОВАТЬ
ЛЯГАТЬ	106702-V	БОРОТЬСЯ, ДОБИВАТЬСЯ
ЛЯГНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ЛЯГНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ЛЯГНУТЬ	111597-V	ОТОДВИНУТЬ НА РАССТОЯНИЕ
ЛЯГНУТЬ	120649-V	ПОДОГНАТЬ (УСКОРИТЬ ДВИЖЕНИЕ, РАЗВИТИЕ)
ЛЯГНУТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ЛЯГНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ЛЯГНУТЬ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ЛЯГНУТЬ	115593-V	ХВАТАТЬ, СХВАТИТЬ
ЛЯГНУТЬ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
ЛЯГНУТЬ	115709-V	ЗАЩЕМИТЬ, ПРИЩЕМИТЬ
МАКАТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
МАКАТЬ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
МАКАТЬ	5731-V	КОНСЕРВИРОВАНИЕ ПИЩЕВЫХ ПРОДУКТОВ
МАКАТЬ	111554-V	ЗАПАСТИ, ЗАГОТОВИТЬ
МАКАТЬ	114637-V	МОЧИТЬ, НАМОЧИТЬ
МАКАТЬ	111657-V	СЫПАТЬ (ЗАСТАВЛЯТЬ ПАДАТЬ)
МАКАТЬ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
МАКАТЬ	111658-V	ПОСЫПАТЬ (ПОКРЫТЬ СЫПУЧИМ)
МАКАТЬ	111540-V	КЛАСТЬ ВНУТРЬ
МАКАТЬ	112819-V	МЕШАТЬ, ПОМЕШИВАТЬ
МАКНУТЬ	106938-V	ПЕРЕМЕСТИТЬ
МАКНУТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
МАКНУТЬ	112585-V	МЕТАТЬ, БРОСАТЬ С РАЗМАХОМ
МАКНУТЬ	110726-V	ВЫЛИТЬ ЖИДКОСТЬ
МАКНУТЬ	111865-V	ПРОВЕСТИ ПО ПОВЕРХНОСТИ
МАКНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
МАКНУТЬ	107093-V	ИЗДАТЬ ЗВУК
МАКНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
МАКНУТЬ	111656-V	РОНЯТЬ (ДАТЬ УПАСТЬ)
МАКНУТЬ	115824-V	ВДОХНУТЬ, СДЕЛАТЬ ВДОХ
МЕЛИТЬ	106535-V	СКЛОНИТЬ, ПОБУДИТЬ
МЕЛИТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
МЕЛИТЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
МЕЛИТЬ	107345-V	МОЛИТЬ
МЕЛИТЬ	116735-V	ВЫПРОСИТЬ
МЕЛИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МЕЛИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
МЕЛИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
МЕЛИТЬ	107344-V	ПРОСИТЬ, ОБРАЩАТЬСЯ С ПРОСЬБОЙ
МЕЛИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МЕЛЬТЕШИТЬ	129789-V	ПРИЙТИ НА УМ
МЕЛЬТЕШИТЬ	111329-V	ПОЯВИТЬСЯ, ПОКАЗАТЬСЯ
МЕЛЬТЕШИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
МЕЛЬТЕШИТЬ	149014-V	ПОЯВЛЕНИЕ МЫСЛЕЙ, ЧУВСТВ
МЕЛЬТЕШИТЬ	124654-V	ПОПАДАТЬСЯ НА ГЛАЗА
МЕЛЬТЕШИТЬ	106915-V	ОЩУЩАТЬ, ВОСПРИНИМАТЬ
МЕЛЬТЕШИТЬ	107445-V	ЛЕТЕТЬ (ПЕРЕДВИГАТЬСЯ)
МЕЛЬТЕШИТЬ	119502-V	ШЕВЕЛИТЬСЯ, ИЗМЕНЯТЬ ПОЛОЖЕНИЕ ТЕЛА
МЕЛЬТЕШИТЬ	147589-V	ТЕЧЕНИЕ ВРЕМЕНИ
МЕЛЬТЕШИТЬ	115099-V	КОЛЫХАТЬСЯ
МОДЕРИРОВАТЬ	112144-V	ОБЕСПЕЧИТЬ, СНАБДИТЬ
МОДЕРИРОВАТЬ	112078-V	СОСТАВИТЬ (СОБРАВ СОЕДИНИТЬ)
МОДЕРИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МОДЕРИРОВАТЬ	106886-V	ИЗЛОЖИТЬ
МОДЕРИРОВАТЬ	138362-V	УПОРЯДОЧИТЬ (ПРИВЕСТИ В ПОРЯДОК)
МОДЕРИРОВАТЬ	114457-V	ОПИСАТЬ СЛОВАМИ
МОДЕРИРОВАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
МОДЕРИРОВАТЬ	855-V	КОМПЬЮТЕРИЗАЦИЯ
МОДЕРИРОВАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
МОДЕРИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
МОЗОЛИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
МОЗОЛИТЬ	111853-V	ПРОДЕЛАТЬ ОТВЕРСТИЕ
МОЗОЛИТЬ	107011-V	ЧИСТИТЬ, УДАЛЯТЬ ГРЯЗЬ
МОЗОЛИТЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
МОЗОЛИТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
МОЗОЛИТЬ	120550-V	ВЫДЕЛИТЬ ИЗ ОРГАНИЗМА
МОЗОЛИТЬ	107002-V	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
МОЗОЛИТЬ	111881-V	НАНЕСЕНИЕ НА ПОВЕРХНОСТЬ
МОЗОЛИТЬ	115208-V	ОСКОРБИТЬ
МОЗОЛИТЬ	111783-V	ВЕСТИ (ДВИГАТЬ В ОПРЕДЕЛЕННОМ НАПРАВЛЕНИИ)
МОЛОДИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
МОЛОДИТЬСЯ	155114-V	РАСПРОСТРАНЕНИЕ В ОБЩЕСТВЕ
МОЛОДИТЬСЯ	133542-V	ОХВАТИТЬ (ВКЛЮЧИТЬ, ВВЕСТИ В КРУГ)
МОЛОДИТЬСЯ	115486-V	ВКЛЮЧИТЬ В СОСТАВ
МОЛОДИТЬСЯ	125641-V	ВВЕСТИ В СОСТАВ
МОЛОДИТЬСЯ	111769-V	ПРИДАВАТЬ ВИД
МОЛОДИТЬСЯ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
МОЛОДИТЬСЯ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
МОЛОДИТЬСЯ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
МОЛОДИТЬСЯ	106633-V	УХУДШЕНИЕ
МОРЖЕВАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
МОРЖЕВАТЬ	114364-V	ЛОВЛЯ ДОБЫЧИ
МОРЖЕВАТЬ	1489-V	ОТДЫХ
