РАЗУТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
РАСКОВАТЬ	111844-V	КОВКА
РАСКОВАТЬ	131354-V	ЗАМОРОЗИТЬ, ДАТЬ ЗАМЕРЗНУТЬ
РАСКОВАТЬ	111943-V	ОГРАНИЧИТЬ
РАСКОВАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
РАСКОВАТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
РАСКОВАТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
РАСКОВАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
РАСКОВАТЬ	117426-V	СТЕСНИТЬ СВОБОДУ
РАСКОВАТЬ	117141-V	ГРУСТИТЬ
РАСКОВАТЬ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
РАСПАРИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАСПАРИТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
РАСПАРИТЬ	111101-V	НАГРЕТЬСЯ
РАСПАРИТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
РАСПАРИТЬ	108948-V	НАГРЕТЬ, ПОВЫСИТЬ ТЕМПЕРАТУРУ
РАСПАРИТЬ	115797-V	ПРОГРЕТЬ (ОСНОВАТЕЛЬНО НАГРЕТЬ)
РАСПАРИТЬ	152470-V	ВЫДЕЛЕНИЕ ВЕЩЕСТВА, ЭНЕРГИИ
РАСПАРИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
РАСПАРИТЬ	110888-V	ПОВЫСИТЬ (УВЕЛИЧИТЬ)
РАСПАРИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
РАСПЕРЕЖИВАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАСПЕРЕЖИВАТЬСЯ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
РАСПЕРЕЖИВАТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
РАСПЕРЕЖИВАТЬСЯ	106484-V	КОНЧИТЬСЯ, ПРЕКРАТИТЬСЯ
РАСПЕРЕЖИВАТЬСЯ	111101-V	НАГРЕТЬСЯ
РАСПЕРЕЖИВАТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАСПЕРЕЖИВАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАСПЕРЕЖИВАТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
РАСПЕРЕЖИВАТЬСЯ	114073-V	БЕЗДЕЛЬНИЧАТЬ
РАСПЕРЕЖИВАТЬСЯ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
РАСПЛАСТАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАСПЛАСТАТЬСЯ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
РАСПЛАСТАТЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
РАСПЛАСТАТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАСПЛАСТАТЬСЯ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
РАСПЛАСТАТЬСЯ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
РАСПЛАСТАТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
РАСПЛАСТАТЬСЯ	112145-V	КОНЧИТЬ, ЗАВЕРШИТЬ ДО КОНЦА
РАСПЛАСТАТЬСЯ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
РАСПЛАСТАТЬСЯ	120595-V	ПРОЛЕГАТЬ, ПРОХОДИТЬ
РАСТОЧИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
РАСТОЧИТЬ	106715-V	ИСТРАТИТЬ, ИЗРАСХОДОВАТЬ
РАСТОЧИТЬ	106634-V	УХУДШИТЬ
РАСТОЧИТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
РАСТОЧИТЬ	115278-V	ОБТОЧИТЬ
РАСТОЧИТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
РАСТОЧИТЬ	114872-V	ЗАОСТРИТЬ (СДЕЛАТЬ ОСТРЫМ)
РАСТОЧИТЬ	154007-V	ОТНОШЕНИЕ К ДЕНЬГАМ
РАСТОЧИТЬ	4131-V	ХИЩЕНИЕ
РАСТОЧИТЬ	647-V	ПРАВОНАРУШЕНИЕ
РАСЧЕХЛИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
РАСЧЕХЛИТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
РАСЧЕХЛИТЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
РАСЧЕХЛИТЬ	106595-V	ОБЕРЕГАТЬ, ЗАЩИЩАТЬ
РАСЧЕХЛИТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
РАСЧЕХЛИТЬ	111479-V	СУШИТЬ (УДАЛЯТЬ ВЛАГУ)
РАСЧЕХЛИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
РАСЧЕХЛИТЬ	111370-V	ПОВРЕДИТЬ
РАСЧЕХЛИТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
РАСЧЕХЛИТЬ	110910-V	ВЫНУТЬ
РЕКВИЗИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
РЕКВИЗИРОВАТЬ	106990-V	УЧЕТ (РЕГИСТРАЦИЯ С ЗАНЕСЕНИЕМ В СПИСКИ)
РЕКВИЗИРОВАТЬ	137871-V	ОФОРМЛЕНИЕ ДОКУМЕНТОВ
РЕКВИЗИРОВАТЬ	111985-V	ПОДПИСАТЬ, СТАВИТЬ ПОДПИСЬ
РЕКВИЗИРОВАТЬ	106878-V	ОДОБРИТЬ
РЕКВИЗИРОВАТЬ	107138-V	СОГЛАСИТЬСЯ, ДАТЬ СОГЛАСИЕ
РЕКВИЗИРОВАТЬ	111634-V	ПЕРЕПИСЬ
РЕКВИЗИРОВАТЬ	3513-V	КОНТРОЛЬ
РЕКВИЗИРОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
РЕКВИЗИРОВАТЬ	114304-V	ПЕРЕДАТЬ ВО ВЛАДЕНИЕ
РУСЕТЬ	106618-V	РАЗМЕСТИТЬСЯ
РУСЕТЬ	151402-V	УТРАТИТЬ СВОЮ ЧАСТЬ
РУСЕТЬ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
РУСЕТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
РУСЕТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РУСЕТЬ	106617-V	СЕЛИТЬСЯ
РУСЕТЬ	116388-V	УТРАТИТЬ
РУСЕТЬ	106485-V	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
РУСЕТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
РУСЕТЬ	146627-V	УСТАНОВЛЕНИЕ ОТНОШЕНИЙ
РЯВКНУТЬ	107093-V	ИЗДАТЬ ЗВУК
РЯВКНУТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
РЯВКНУТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
РЯВКНУТЬ	107105-V	КРИЧАТЬ, ГОВОРИТЬ ГРОМКО
РЯВКНУТЬ	106876-V	ВЫСКАЗАТЬ
РЯВКНУТЬ	108868-V	БОРМОТАТЬ
РЯВКНУТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
РЯВКНУТЬ	113841-V	ВОРЧАТЬ (БОРМОТАТЬ)
РЯВКНУТЬ	107121-V	ВЫГОВАРИВАТЬ, ДЕЛАТЬ ВЫГОВОР
РЯВКНУТЬ	107190-V	РУГАТЬ
СГРУДИТЬСЯ	106618-V	РАЗМЕСТИТЬСЯ
СГРУДИТЬСЯ	115698-V	СОБРАТЬСЯ В ОДНОМ МЕСТЕ
СГРУДИТЬСЯ	115522-V	ДОБРАТЬСЯ ДО МЕСТА
СГРУДИТЬСЯ	111329-V	ПОЯВИТЬСЯ, ПОКАЗАТЬСЯ
СГРУДИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
СГРУДИТЬСЯ	117932-V	ПРОБРАТЬСЯ, С ТРУДОМ ПРОНИКНУТЬ
СГРУДИТЬСЯ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
СГРУДИТЬСЯ	120905-V	ВЫЙТИ (ПОКАЗАТЬСЯ, ПОЯВИТЬСЯ)
СГРУДИТЬСЯ	114118-V	ТОЛКАТЬ, ПИХАТЬ
СГРУДИТЬСЯ	117842-V	ПРИСЛОНИТЬСЯ
СЕРЕБРИТЬ	113005-V	СВЕТИТЬСЯ, ИЗЛУЧАТЬ СВЕТ
СЕРЕБРИТЬ	111001-V	ВИДНЕТЬСЯ
СЕРЕБРИТЬ	106813-V	ОБЛАДАТЬ СВОЙСТВОМ
СЕРЕБРИТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
СЕРЕБРИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
СЕРЕБРИТЬ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
СЕРЕБРИТЬ	110832-V	ОТРЕЗАТЬ (ОТДЕЛИТЬ)
СЕРЕБРИТЬ	113003-V	БЛЕСТЕТЬ (ЯРКО СВЕТИТЬСЯ)
СЕРЕБРИТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
СЕРЕБРИТЬ	113004-V	ИЗЛУЧАТЬ, ИСПУСКАТЬ ЛУЧИ
СКАЛИТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
СКАЛИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
СКАЛИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
СКАЛИТЬСЯ	111101-V	НАГРЕТЬСЯ
СКАЛИТЬСЯ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
СКАЛИТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
СКАЛИТЬСЯ	117735-V	МОРЩИТЬ ЛИЦО
СКАЛИТЬСЯ	108948-V	НАГРЕТЬ, ПОВЫСИТЬ ТЕМПЕРАТУРУ
СКАЛИТЬСЯ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
СКАЛИТЬСЯ	125754-V	ВОНЗИТЬ (ВОТКНУТЬ ОСТРИЕМ)
СКОВЫРНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
СКОВЫРНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
СКОВЫРНУТЬ	110908-V	УДАЛИТЬ НАРУЖУ
СКОВЫРНУТЬ	106938-V	ПЕРЕМЕСТИТЬ
СКОВЫРНУТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
СКОВЫРНУТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
СКОВЫРНУТЬ	125754-V	ВОНЗИТЬ (ВОТКНУТЬ ОСТРИЕМ)
СКОВЫРНУТЬ	111189-V	ВВЕСТИ ВНУТРЬ
СКОВЫРНУТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
СКОВЫРНУТЬ	115594-V	БРАТЬ РУКОЙ, ЗУБАМИ, ОРУДИЕМ
СКУЧИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
СКУЧИТЬ	106485-V	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
СКУЧИТЬ	116102-V	НАДОЕСТЬ
СКУЧИТЬ	114934-V	РАЗДРАЖИТЬ, ВЫЗВАТЬ РАЗДРАЖЕНИЕ
СКУЧИТЬ	137783-V	БЕСПОКОИТЬ, ПРИЧИНЯТЬ БЕСПОКОЙСТВО
СКУЧИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
СКУЧИТЬ	117325-V	ТОМИТЬСЯ
СКУЧИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
СКУЧИТЬ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
СКУЧИТЬ	116929-V	СТРАДАТЬ, ИСПЫТЫВАТЬ СТРАДАНИЯ
СМОЛИТЬ	106535-V	СКЛОНИТЬ, ПОБУДИТЬ
СМОЛИТЬ	111554-V	ЗАПАСТИ, ЗАГОТОВИТЬ
СМОЛИТЬ	107344-V	ПРОСИТЬ, ОБРАЩАТЬСЯ С ПРОСЬБОЙ
СМОЛИТЬ	107345-V	МОЛИТЬ
СМОЛИТЬ	116735-V	ВЫПРОСИТЬ
СМОЛИТЬ	110719-V	ЛИТЬ ЖИДКОСТЬ
СМОЛИТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
СМОЛИТЬ	5731-V	КОНСЕРВИРОВАНИЕ ПИЩЕВЫХ ПРОДУКТОВ
СМОЛИТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
СМОЛИТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
СНЕЖИТЬ	116171-V	ЗАМЕСТИ (ЗАСЫПАТЬ)
СНЕЖИТЬ	111109-V	ТВЕРДЕТЬ, ЗАТВЕРДЕТЬ
СНЕЖИТЬ	116929-V	СТРАДАТЬ, ИСПЫТЫВАТЬ СТРАДАНИЯ
СНЕЖИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
СНЕЖИТЬ	109324-V	МЕТЕЛЬ
СНЕЖИТЬ	126782-V	СНЕГОПАД
СНЕЖИТЬ	112155-V	ИСЧЕЗНУТЬ (ПЕРЕСТАТЬ СУЩЕСТВОВАТЬ)
СНЕЖИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
СНЕЖИТЬ	110912-V	УБРАТЬ В ДРУГОЕ МЕСТО
СНЕЖИТЬ	9172-V	БЛАГОУСТРОЙСТВО ГОРОДА
СПЕЧЬСЯ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
СПЕЧЬСЯ	111101-V	НАГРЕТЬСЯ
СПЕЧЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
СПЕЧЬСЯ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
СПЕЧЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
СПЕЧЬСЯ	117122-V	ПЕРЕГРЕТЬСЯ (СЛИШКОМ НАГРЕТЬСЯ)
СПЕЧЬСЯ	106915-V	ОЩУЩАТЬ, ВОСПРИНИМАТЬ
СПЕЧЬСЯ	133751-V	ПОДВЕРГНУТЬСЯ ВОЗДЕЙСТВИЮ
СПЕЧЬСЯ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
СПЕЧЬСЯ	107707-V	СКРЕПИТЬ (ПРОЧНО СОЕДИНИТЬ)
СПЛЮЩИТЬ	111192-V	ДАВИТЬ, ЖАТЬ
СПЛЮЩИТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
СПЛЮЩИТЬ	111853-V	ПРОДЕЛАТЬ ОТВЕРСТИЕ
СПЛЮЩИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
СПЛЮЩИТЬ	113962-V	ВОЙТИ ВНУТРЬ
СПЛЮЩИТЬ	116661-V	ВДАВИТЬ ВНУТРЬ
СПЛЮЩИТЬ	116440-V	ТРЕСНУТЬ, ДАТЬ ТРЕЩИНУ
СПЛЮЩИТЬ	111670-V	ПРИСТАТЬ (ПРИКРЕПИТЬСЯ)
СПЛЮЩИТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
СПЛЮЩИТЬ	115535-V	НАДАВИТЬ, НАЖАТЬ
СТЕСАТЬ	110908-V	УДАЛИТЬ НАРУЖУ
СТЕСАТЬ	106704-V	МЕШАТЬ, СОЗДАВАТЬ ПРЕПЯТСТВИЕ
СТЕСАТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
СТЕСАТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
СТЕСАТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
СТЕСАТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
СТЕСАТЬ	120734-V	СЧИСТИТЬ
СТЕСАТЬ	111370-V	ПОВРЕДИТЬ
СТЕСАТЬ	111931-V	ВЫРОВНЯТЬ, СДЕЛАТЬ РОВНЫМ
СТЕСАТЬ	114805-V	ВОТКНУТЬ (ЗАСТАВИТЬ ВОЙТИ)
СФОРМОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
СФОРМОВАТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
СФОРМОВАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
СФОРМОВАТЬ	106585-V	РАСПОЛОЖИТЬ, РАЗМЕСТИТЬ
СФОРМОВАТЬ	115153-V	ПРОБЫТЬ, ПРОВЕСТИ ВРЕМЯ
СФОРМОВАТЬ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
СФОРМОВАТЬ	113723-V	ЖИТЬ, ОБИТАТЬ
СФОРМОВАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
СФОРМОВАТЬ	112696-V	СТАВИТЬ НА ОПРЕДЕЛЕННОЕ МЕСТО
СФОРМОВАТЬ	112905-V	СОДЕЙСТВИЕ
СЮСЮКАТЬ	107093-V	ИЗДАТЬ ЗВУК
СЮСЮКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
СЮСЮКАТЬ	106876-V	ВЫСКАЗАТЬ
СЮСЮКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
СЮСЮКАТЬ	114934-V	РАЗДРАЖИТЬ, ВЫЗВАТЬ РАЗДРАЖЕНИЕ
СЮСЮКАТЬ	115819-V	ЗЛИТЬ
СЮСЮКАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
СЮСЮКАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
СЮСЮКАТЬ	114089-V	СМЕЯТЬСЯ (ИЗДАВАТЬ СМЕХ)
СЮСЮКАТЬ	107140-V	ЛЬСТИТЬ, ХВАЛИТЬ ИЗ ЛЕСТИ
ТОЛОЧЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
ТОЛОЧЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ТОЛОЧЬ	111101-V	НАГРЕТЬСЯ
ТОЛОЧЬ	106938-V	ПЕРЕМЕСТИТЬ
ТОЛОЧЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ТОЛОЧЬ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ТОЛОЧЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ТОЛОЧЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
ТОЛОЧЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ТОЛОЧЬ	115389-V	НЕСТИ С СОБОЙ
ТЩИТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ТЩИТЬСЯ	106714-V	ПЫТАТЬСЯ, СТАРАТЬСЯ
ТЩИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ТЩИТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ТЩИТЬСЯ	106476-V	СТРЕМЛЕНИЕ, ЖЕЛАНИЕ
ТЩИТЬСЯ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ТЩИТЬСЯ	116115-V	ПРЕУВЕЛИЧИТЬ
ТЩИТЬСЯ	119928-V	ХОТЕТЬ, ИМЕТЬ ЖЕЛАНИЕ
ТЩИТЬСЯ	107125-V	ХВАЛИТЬ
ТЩИТЬСЯ	119132-V	НАПРЯЧЬСЯ, ПРИЛОЖИТЬ УСИЛИЕ
УВОЛОЧЬ	125768-V	ТАЩИТЬ ТЯЖЕЛОЕ
УВОЛОЧЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
УВОЛОЧЬ	115389-V	НЕСТИ С СОБОЙ
УВОЛОЧЬ	140441-V	БРАТЬ С СОБОЙ
УВОЛОЧЬ	106938-V	ПЕРЕМЕСТИТЬ
УВОЛОЧЬ	115672-V	ДОСТАВИТЬ К МЕСТУ НАЗНАЧЕНИЯ
УВОЛОЧЬ	115694-V	ВЕСТИ (СОПРОВОЖДАТЬ)
УВОЛОЧЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
УВОЛОЧЬ	110908-V	УДАЛИТЬ НАРУЖУ
УВОЛОЧЬ	117914-V	ОСВОБОДИТЬСЯ ОТ ОБЯЗАННОСТИ
УЛЮЛЮКАТЬ	107093-V	ИЗДАТЬ ЗВУК
УЛЮЛЮКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
УЛЮЛЮКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
УЛЮЛЮКАТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
УЛЮЛЮКАТЬ	107105-V	КРИЧАТЬ, ГОВОРИТЬ ГРОМКО
УЛЮЛЮКАТЬ	124590-V	РАЗРАЗИТЬСЯ (БУРНО ВЫРАЗИТЬ)
УЛЮЛЮКАТЬ	114089-V	СМЕЯТЬСЯ (ИЗДАВАТЬ СМЕХ)
УЛЮЛЮКАТЬ	106876-V	ВЫСКАЗАТЬ
УЛЮЛЮКАТЬ	107106-V	ШУМЕТЬ, ИЗДАВАТЬ ШУМ
УЛЮЛЮКАТЬ	107097-V	СВИСТЕТЬ (ИЗДАВАТЬ ЗВУК)
УМЯТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
УМЯТЬ	111192-V	ДАВИТЬ, ЖАТЬ
УМЯТЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
УМЯТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
УМЯТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
УМЯТЬ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
УМЯТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
УМЯТЬ	120045-V	ПОВРЕДИТЬСЯ, ПРИЙТИ В НЕИСПРАВНОСТЬ
УМЯТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
УМЯТЬ	106959-V	ВЫИГРАТЬ, ОДЕРЖАТЬ ВЕРХ
УСЛАЖДАТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
УСЛАЖДАТЬ	116684-V	НРАВИТЬСЯ
УСЛАЖДАТЬ	118594-V	ПРИВЛЕЧЬ ИНТЕРЕС, ВНИМАНИЕ
УСЛАЖДАТЬ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
УСЛАЖДАТЬ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
УСЛАЖДАТЬ	114653-V	ДОСТАВИТЬ УДОВОЛЬСТВИЕ
УСЛАЖДАТЬ	134095-V	ПРИЙТИСЬ (ОКАЗАТЬСЯ СООТВЕТСТВУЮЩИМ, ПОДХОДЯЩИМ)
УСЛАЖДАТЬ	106528-V	УДОВЛЕТВОРИТЬ ТРЕБОВАНИЯ, ЖЕЛАНИЯ
УСЛАЖДАТЬ	118667-V	УДОВЛЕТВОРИТЬСЯ
УСЛАЖДАТЬ	123937-V	ПОКОРИТЬ СЕРДЦА
УТОНЧИТЬ	106485-V	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
УТОНЧИТЬ	106637-V	УМЕНЬШИТЬСЯ
УТОНЧИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
УТОНЧИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
УТОНЧИТЬ	112145-V	КОНЧИТЬ, ЗАВЕРШИТЬ ДО КОНЦА
УТОНЧИТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
УТОНЧИТЬ	130806-V	РАЗЛОЖИТЬ (ДЕЗОРГАНИЗОВАТЬ, ДЕМОРАЛИЗОВАТЬ)
УТОНЧИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
УТОНЧИТЬ	106634-V	УХУДШИТЬ
УТОНЧИТЬ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ФЛУОРЕСЦИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ФЛУОРЕСЦИРОВАТЬ	112077-V	СОБРАТЬ В ОДНОМ МЕСТЕ
ФЛУОРЕСЦИРОВАТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ФЛУОРЕСЦИРОВАТЬ	107002-V	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ФЛУОРЕСЦИРОВАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ФЛУОРЕСЦИРОВАТЬ	145755-V	НАПРАВИТЬ (ПРИДАТЬ, УКАЗАТЬ НАПРАВЛЕНИЕ)
ФЛУОРЕСЦИРОВАТЬ	132848-V	НАСТРОИТЬ (ОТРЕГУЛИРОВАТЬ)
ФЛУОРЕСЦИРОВАТЬ	106710-V	ОПРЕДЕЛИТЬ, ВЫЯСНИТЬ
ФЛУОРЕСЦИРОВАТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
