ЛЯГАТЬ	125754-V	ВОНЗИТЬ (ВОТКНУТЬ ОСТРИЕМ)
ЛЯГАТЬ	111192-V	ДАВИТЬ, ЖАТЬ
ЛЯГАТЬ	111959-V	КОЛОТЬ, УКОЛОТЬ
ЛЯГАТЬ	106938-V	ПЕРЕМЕСТИТЬ
ЛЯГАТЬ	107470-V	ИДТИ НОГАМИ
ЛЯГАТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
ЛЯГАТЬ	151864-V	УЛОЖИТЬ, ЗАСТАВИТЬ ЛЕЧЬ
ЛЯГАТЬ	111030-V	ВАЛИТЬ (ЗАСТАВЛЯТЬ ПАДАТЬ)
ЛЯГНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ЛЯГНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ЛЯГНУТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ЛЯГНУТЬ	111959-V	КОЛОТЬ, УКОЛОТЬ
ЛЯГНУТЬ	120649-V	ПОДОГНАТЬ (УСКОРИТЬ ДВИЖЕНИЕ, РАЗВИТИЕ)
ЛЯГНУТЬ	111597-V	ОТОДВИНУТЬ НА РАССТОЯНИЕ
ЛЯГНУТЬ	115671-V	НАСТУПЛЕНИЕ ВРЕМЕНИ, СОСТОЯНИЯ
ЛЯГНУТЬ	125754-V	ВОНЗИТЬ (ВОТКНУТЬ ОСТРИЕМ)
ЛЯГНУТЬ	106477-V	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
ЛЯГНУТЬ	118601-V	ДЕЙСТВОВАТЬ (ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ)
МАКАТЬ	111766-V	ПОГРУЗИТЬ (ОПУСТИТЬ)
МАКАТЬ	114637-V	МОЧИТЬ, НАМОЧИТЬ
МАКАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
МАКАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
МАКАТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
МАКАТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
МАКАТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
МАКАТЬ	108824-V	ОПУСТИТЬ ВНИЗ
МАКАТЬ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
МАКАТЬ	112819-V	МЕШАТЬ, ПОМЕШИВАТЬ
МАКНУТЬ	111766-V	ПОГРУЗИТЬ (ОПУСТИТЬ)
МАКНУТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
МАКНУТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
МАКНУТЬ	110719-V	ЛИТЬ ЖИДКОСТЬ
МАКНУТЬ	114637-V	МОЧИТЬ, НАМОЧИТЬ
МАКНУТЬ	108824-V	ОПУСТИТЬ ВНИЗ
МАКНУТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
МАКНУТЬ	110752-V	ОПОРОЖНИТЬ
МАКНУТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
МАКНУТЬ	106938-V	ПЕРЕМЕСТИТЬ
МЕЛИТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
МЕЛИТЬ	118140-V	БОЛТАТЬ, ЧЕСАТЬ ЯЗЫКОМ
МЕЛИТЬ	106876-V	ВЫСКАЗАТЬ
МЕЛИТЬ	111775-V	ИЗМЕЛЬЧИТЬ, РАЗМЕЛЬЧИТЬ
МЕЛИТЬ	113030-V	ПЕРЕРАБОТАТЬ, ОСУЩЕСТВИТЬ ПЕРЕРАБОТКУ
МЕЛИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
МЕЛИТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
МЕЛИТЬ	106950-V	ПРЕВРАТИТЬ (ПРИДАТЬ ИНОЙ ВИД, КАЧЕСТВО)
МЕЛИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
МЕЛИТЬ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
МЕЛЬТЕШИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
МЕЛЬТЕШИТЬ	129789-V	ПРИЙТИ НА УМ
МЕЛЬТЕШИТЬ	107445-V	ЛЕТЕТЬ (ПЕРЕДВИГАТЬСЯ)
МЕЛЬТЕШИТЬ	111329-V	ПОЯВИТЬСЯ, ПОКАЗАТЬСЯ
МЕЛЬТЕШИТЬ	124654-V	ПОПАДАТЬСЯ НА ГЛАЗА
МЕЛЬТЕШИТЬ	149014-V	ПОЯВЛЕНИЕ МЫСЛЕЙ, ЧУВСТВ
МЕЛЬТЕШИТЬ	145703-V	ДЕЛАТЬ КРУГ (ПЕРЕМЕЩАТЬСЯ)
МЕЛЬТЕШИТЬ	107469-V	БЕЖАТЬ (ДВИГАТЬСЯ НА НОГАХ)
МЕЛЬТЕШИТЬ	118499-V	ВСПОМНИТЬ, ВОЗОБНОВИТЬ В ПАМЯТИ
МЕЛЬТЕШИТЬ	129748-V	ВЕРНУТЬСЯ МЫСЛЕННО
МОДЕРИРОВАТЬ	106695-V	ПРОВЕРИТЬ, УДОСТОВЕРИТЬСЯ В ПРАВИЛЬНОСТИ
МОДЕРИРОВАТЬ	111361-V	ИСПРАВИТЬ НЕДОСТАТКИ, ОШИБКИ
МОДЕРИРОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
МОДЕРИРОВАТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
МОДЕРИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МОДЕРИРОВАТЬ	112144-V	ОБЕСПЕЧИТЬ, СНАБДИТЬ
МОДЕРИРОВАТЬ	106697-V	УБЕДИТЬСЯ
МОДЕРИРОВАТЬ	111360-V	УСТРАНИТЬ (УНИЧТОЖИТЬ)
МОДЕРИРОВАТЬ	111362-V	ИСПРАВИТЬ (УЛУЧШИТЬ)
МОДЕРИРОВАТЬ	106648-V	ОБЩЕНИЕ, СВЯЗЬ
МОЗОЛИТЬ	124654-V	ПОПАДАТЬСЯ НА ГЛАЗА
МОЗОЛИТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
МОЗОЛИТЬ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
МОЗОЛИТЬ	119037-V	ВСТРЕТИТЬ, УВИДЕТЬСЯ
МОЗОЛИТЬ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
МОЗОЛИТЬ	114934-V	РАЗДРАЖИТЬ, ВЫЗВАТЬ РАЗДРАЖЕНИЕ
МОЗОЛИТЬ	111001-V	ВИДНЕТЬСЯ
МОЗОЛИТЬ	106915-V	ОЩУЩАТЬ, ВОСПРИНИМАТЬ
МОЗОЛИТЬ	110474-V	ВЫЗВАТЬ, ПОРОДИТЬ
МОЗОЛИТЬ	116102-V	НАДОЕСТЬ
МОЛОДИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
МОЛОДИТЬСЯ	155114-V	РАСПРОСТРАНЕНИЕ В ОБЩЕСТВЕ
МОЛОДИТЬСЯ	133542-V	ОХВАТИТЬ (ВКЛЮЧИТЬ, ВВЕСТИ В КРУГ)
МОЛОДИТЬСЯ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
МОЛОДИТЬСЯ	115486-V	ВКЛЮЧИТЬ В СОСТАВ
МОЛОДИТЬСЯ	115900-V	ПРИТВОРИТЬСЯ, ПРИКИНУТЬСЯ
МОЛОДИТЬСЯ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
МОЛОДИТЬСЯ	120282-V	ОДЕТЬСЯ
МОЛОДИТЬСЯ	107458-V	КРАСИТЬ, ПОКРЫВАТЬ КРАСКОЙ
МОЛОДИТЬСЯ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
МОРЖЕВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МОРЖЕВАТЬ	123382-V	УКРЕПИТЬ ФИЗИЧЕСКИ ИЛИ НРАВСТВЕННО
МОРЖЕВАТЬ	150578-V	ОЗДОРОВЛЕНИЕ ОРГАНИЗМА
МОРЖЕВАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
МОРЖЕВАТЬ	133982-V	КАТАТЬСЯ (ДВИЖЕНИЕ)
МОРЖЕВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МОРЖЕВАТЬ	116118-V	ОЗДОРОВИТЬ (УЛУЧШИТЬ)
МОРЖЕВАТЬ	152910-V	ДВИГАТЬСЯ НА НОГАХ
МОРЖЕВАТЬ	128181-V	ОТКАЗАТЬСЯ ОТ ПРОДОЛЖЕНИЯ, НАМЕРЕНИЙ
МОРЖЕВАТЬ	126589-V	РАЗВЛЕЧЬСЯ, ПРОВЕСТИ ПРИЯТНО ВРЕМЯ
МРАЧНЕТЬ	117735-V	МОРЩИТЬ ЛИЦО
МРАЧНЕТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
МРАЧНЕТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
МРАЧНЕТЬ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
МРАЧНЕТЬ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
МРАЧНЕТЬ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
МРАЧНЕТЬ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
МРАЧНЕТЬ	148439-V	ПЕРЕМЕНИТЬСЯ В ЛИЦЕ
МРАЧНЕТЬ	118302-V	СТЕСНЯТЬСЯ, ИСПЫТЫВАТЬ СТЕСНЕНИЕ
МРАЧНЕТЬ	120973-V	РАЗГНЕВАТЬСЯ
МУЗЕЕФИЦИРОВАТЬ	148929-V	ПРИВЛЕЧЕНИЕ ДЕНЕЖНЫХ СРЕДСТВ
МУЗЕЕФИЦИРОВАТЬ	141973-V	ПРИВЛЕЧЬ (ВКЛЮЧИТЬ, ИСПОЛЬЗОВАТЬ)
МУЗЕЕФИЦИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МУЗЕЕФИЦИРОВАТЬ	106885-V	СЧИТАТЬ, ОПРЕДЕЛЯТЬ КОЛИЧЕСТВО
МУЗЕЕФИЦИРОВАТЬ	106811-V	ОТДАТЬ, ДАТЬ, ПРЕДОСТАВИТЬ
МУЗЕЕФИЦИРОВАТЬ	111983-V	ДОБАВИТЬ
МУЗЕЕФИЦИРОВАТЬ	114304-V	ПЕРЕДАТЬ ВО ВЛАДЕНИЕ
МУЗЕЕФИЦИРОВАТЬ	106710-V	ОПРЕДЕЛИТЬ, ВЫЯСНИТЬ
МУЗЕЕФИЦИРОВАТЬ	106935-V	ДАТЬ, ВРУЧИТЬ
МУЗЕЕФИЦИРОВАТЬ	150861-V	ПЕРЕДАЧА ИМУЩЕСТВЕННЫХ ПРАВ
МУМИФИЦИРОВАТЬ	111436-V	ПРОПИТАТЬ (НАСЫТИТЬ)
МУМИФИЦИРОВАТЬ	110437-V	СОХРАНИТЬ, СБЕРЕЧЬ
МУМИФИЦИРОВАТЬ	106626-V	БЕРЕЧЬ, СОДЕРЖАТЬ В ЦЕЛОСТИ
МУМИФИЦИРОВАТЬ	111435-V	НАСЫТИТЬ (НАПОЛНИТЬ В БОЛЬШОМ КОЛИЧЕСТВЕ)
МУМИФИЦИРОВАТЬ	117826-V	УВЛАЖНИТЬ
МУМИФИЦИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
МУМИФИЦИРОВАТЬ	129710-V	ИЗМЕНИТЬ СОСТОЯНИЕ
МУМИФИЦИРОВАТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
МУМИФИЦИРОВАТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
МУМИФИЦИРОВАТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
МУРЧАТЬ	107093-V	ИЗДАТЬ ЗВУК
МУРЧАТЬ	114745-V	УРЧАТЬ
МУРЧАТЬ	110453-V	ПЕТЬ (ИСПОЛНЯТЬ)
МУРЧАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
МУРЧАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
МУРЧАТЬ	110440-V	ИСПОЛНИТЬ (ВОСПРОИЗВЕСТИ)
МУРЧАТЬ	113841-V	ВОРЧАТЬ (БОРМОТАТЬ)
МУРЧАТЬ	108868-V	БОРМОТАТЬ
МУРЧАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
МУРЧАТЬ	106876-V	ВЫСКАЗАТЬ
МЯМЛИТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
МЯМЛИТЬ	106876-V	ВЫСКАЗАТЬ
МЯМЛИТЬ	108868-V	БОРМОТАТЬ
МЯМЛИТЬ	106648-V	ОБЩЕНИЕ, СВЯЗЬ
МЯМЛИТЬ	107093-V	ИЗДАТЬ ЗВУК
МЯМЛИТЬ	117017-V	ОТКАЗАТЬСЯ, НЕ СОГЛАСИТЬСЯ
МЯМЛИТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
МЯМЛИТЬ	106977-V	ОТВЕТИТЬ, ДАТЬ ОТВЕТ
МЯМЛИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
МЯМЛИТЬ	116102-V	НАДОЕСТЬ
МЯУКАТЬ	107093-V	ИЗДАТЬ ЗВУК
МЯУКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
МЯУКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
МЯУКАТЬ	107252-V	ВЫТЬ
МЯУКАТЬ	107366-V	ВИЗЖАТЬ
МЯУКАТЬ	106876-V	ВЫСКАЗАТЬ
МЯУКАТЬ	114745-V	УРЧАТЬ
МЯУКАТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
МЯУКАТЬ	116102-V	НАДОЕСТЬ
МЯУКАТЬ	115752-V	ЖАЛОВАТЬСЯ (ВЫСКАЗЫВАТЬ НЕУДОВОЛЬСТВИЕ)
НАВАРИТЬСЯ	113796-V	ПРИОБРЕСТИ, СТАТЬ ВЛАДЕЛЬЦЕМ
НАВАРИТЬСЯ	116303-V	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
НАВАРИТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НАВАРИТЬСЯ	120726-V	БОГАТЕТЬ
НАВАРИТЬСЯ	115320-V	ПРИСВОИТЬ, САМОВОЛЬНО ВЗЯТЬ
НАВАРИТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НАВАРИТЬСЯ	127060-V	НАЖИТЬ ИМУЩЕСТВО
НАВАРИТЬСЯ	112280-V	ПЛАТИТЬ (ОТДАВАТЬ ДЕНЬГИ)
НАВАРИТЬСЯ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
НАВАРИТЬСЯ	116296-V	ВЗЯТЬ В СВОЕ РАСПОРЯЖЕНИЕ
НАГОВОРИТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
НАГОВОРИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
НАГОВОРИТЬСЯ	119317-V	НАСЛАДИТЬСЯ
НАГОВОРИТЬСЯ	106648-V	ОБЩЕНИЕ, СВЯЗЬ
НАГОВОРИТЬСЯ	106903-V	СМОТРЕТЬ, НАПРАВЛЯТЬ ВЗГЛЯД
НАГОВОРИТЬСЯ	126588-V	КУТИТЬ, ГУЛЯТЬ
НАГОВОРИТЬСЯ	152320-V	ПЕШАЯ ПРОГУЛКА
НАГОВОРИТЬСЯ	106876-V	ВЫСКАЗАТЬ
НАГОВОРИТЬСЯ	116684-V	НРАВИТЬСЯ
НАГОВОРИТЬСЯ	1489-V	ОТДЫХ
НАДКУСИТЬ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
НАДКУСИТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
НАДКУСИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
НАДКУСИТЬ	111888-V	КУСАТЬ ЗУБАМИ
НАДКУСИТЬ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
НАДКУСИТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
НАДКУСИТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
НАДКУСИТЬ	115221-V	ВОБРАТЬ В СЕБЯ
НАДКУСИТЬ	125754-V	ВОНЗИТЬ (ВОТКНУТЬ ОСТРИЕМ)
НАДКУСИТЬ	111775-V	ИЗМЕЛЬЧИТЬ, РАЗМЕЛЬЧИТЬ
НАДУРИТЬ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
НАДУРИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
НАДУРИТЬ	647-V	ПРАВОНАРУШЕНИЕ
НАДУРИТЬ	107592-V	НАРУШЕНИЕ ПРАВИЛ
НАДУРИТЬ	115660-V	ПРЕВЗОЙТИ
НАДУРИТЬ	4131-V	ХИЩЕНИЕ
НАДУРИТЬ	115751-V	ОШИБИТЬСЯ
НАДУРИТЬ	111260-V	ПЛОХОЙ ПОСТУПОК
НАДУРИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НАДУРИТЬ	5295-V	МОШЕННИЧЕСТВО
НАЖИВИТЬ	113796-V	ПРИОБРЕСТИ, СТАТЬ ВЛАДЕЛЬЦЕМ
НАЖИВИТЬ	127060-V	НАЖИТЬ ИМУЩЕСТВО
НАЖИВИТЬ	116303-V	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
НАЖИВИТЬ	110242-V	ПОВЕДЕНИЕ
НАЖИВИТЬ	115320-V	ПРИСВОИТЬ, САМОВОЛЬНО ВЗЯТЬ
НАЖИВИТЬ	116549-V	КОПИТЬ, НАКАПЛИВАТЬ
НАЖИВИТЬ	647-V	ПРАВОНАРУШЕНИЕ
НАЖИВИТЬ	120726-V	БОГАТЕТЬ
НАЖИВИТЬ	4131-V	ХИЩЕНИЕ
НАЖИВИТЬ	154983-V	НАВРЕДИТЬ СЕБЕ
НАКАТЫВАТЬСЯ	149014-V	ПОЯВЛЕНИЕ МЫСЛЕЙ, ЧУВСТВ
НАКАТЫВАТЬСЯ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
НАКАТЫВАТЬСЯ	106477-V	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
НАКАТЫВАТЬСЯ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
НАКАТЫВАТЬСЯ	116816-V	ОБРАТИТЬСЯ СО СЛОВАМИ
НАКАТЫВАТЬСЯ	118734-V	НАБРАТЬСЯ, НАКОПИТЬСЯ
НАКАТЫВАТЬСЯ	111978-V	ПРИБЛИЗИТЬСЯ НА РАССТОЯНИЕ
НАКАТЫВАТЬСЯ	106639-V	УВЕЛИЧИТЬСЯ
НАКАТЫВАТЬСЯ	106876-V	ВЫСКАЗАТЬ
НАКАТЫВАТЬСЯ	115804-V	СТОЛКНОВЕНИЕ С ПРЕПЯТСТВИЕМ
НАКОЛДОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НАКОЛДОВАТЬ	120363-V	КОЛДОВСТВО, КОЛДОВСКИЕ ЧАРЫ
НАКОЛДОВАТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
НАКОЛДОВАТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
НАКОЛДОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
НАКОЛДОВАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
НАКОЛДОВАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
НАКОЛДОВАТЬ	111983-V	ДОБАВИТЬ
НАКОЛДОВАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
НАКОЛДОВАТЬ	119669-V	ПОДГОТОВИТЬ ДЛЯ ИСПОЛЬЗОВАНИЯ
НАКРАПЫВАТЬ	116068-V	ВЫПАДЕНИЕ ОСАДКОВ
НАКРАПЫВАТЬ	106477-V	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
НАКРАПЫВАТЬ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
НАКРАПЫВАТЬ	106938-V	ПЕРЕМЕСТИТЬ
НАКРАПЫВАТЬ	125595-V	ТЕМНЕТЬ (ПОГРУЖАТЬСЯ ВО ТЬМУ)
НАКРАПЫВАТЬ	125450-V	СВЕТЛЕТЬ, СТАНОВИТЬСЯ СВЕТЛЕЕ
НАКРАПЫВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
НАКРАПЫВАТЬ	111105-V	ОХЛАДИТЬСЯ (ИЗМЕНИТЬСЯ В ТЕМПЕРАТУРЕ)
НАКРАПЫВАТЬ	111001-V	ВИДНЕТЬСЯ
НАКРАПЫВАТЬ	113005-V	СВЕТИТЬСЯ, ИЗЛУЧАТЬ СВЕТ
НАКУРИТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
НАКУРИТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
НАКУРИТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
НАКУРИТЬСЯ	115824-V	ВДОХНУТЬ, СДЕЛАТЬ ВДОХ
НАКУРИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
НАКУРИТЬСЯ	115102-V	МУЧИТЬ
НАКУРИТЬСЯ	124267-V	УКУСИТЬ, ПОКУСАТЬ
НАКУРИТЬСЯ	108856-V	ОДЕТЬ, ПОКРЫТЬ ОДЕЖДОЙ, ПОКРЫВАЛОМ
НАКУРИТЬСЯ	7786-V	ОПЬЯНЕНИЕ
НАКУРИТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
НАЛЕЗТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
НАЛЕЗТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
НАЛЕЗТЬ	108856-V	ОДЕТЬ, ПОКРЫТЬ ОДЕЖДОЙ, ПОКРЫВАЛОМ
НАЛЕЗТЬ	118109-V	НАДЕТЬ (УКРЕПИТЬ, ПРИКРЕПИТЬ ЧТО-Н НА ЧТО-Н.)
НАЛЕЗТЬ	116419-V	ЗАТЯНУТЬ (ЗАВЯЗАТЬ)
НАЛЕЗТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
НАЛЕЗТЬ	106618-V	РАЗМЕСТИТЬСЯ
НАЛЕЗТЬ	111465-V	СВЯЗАТЬ (ЗАВЯЗЫВАЯ, СОЕДИНИТЬ)
НАЛЕЗТЬ	116418-V	ЗАВЯЗАТЬ (ЗАКРЕПИТЬ)
НАЛЕЗТЬ	113352-V	ВЕШАТЬ (ПОМЕСТИТЬ)
НАМАЗАТЬСЯ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
НАМАЗАТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
НАМАЗАТЬСЯ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
НАМАЗАТЬСЯ	107326-V	КЛАСТЬ НА ПОВЕРХНОСТЬ
НАМАЗАТЬСЯ	146751-V	ОБРАБОТКА ПОВЕРХНОСТИ
НАМАЗАТЬСЯ	107324-V	МАЗАТЬ, НАМАЗАТЬ
НАМАЗАТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НАМАЗАТЬСЯ	111370-V	ПОВРЕДИТЬ
НАМАЗАТЬСЯ	107010-V	МЫТЬ ОТ ГРЯЗИ
НАМАЗАТЬСЯ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
НАМЫЛИТЬСЯ	115136-V	ОТПРАВИТЬСЯ В ПУТЬ
НАМЫЛИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
НАМЫЛИТЬСЯ	130447-V	ВЫЕХАТЬ (ОТПРАВИТЬСЯ)
НАМЫЛИТЬСЯ	111094-V	ЕХАТЬ, ДВИГАТЬСЯ ПРИ ПОМОЩИ СРЕДСТВ ПЕРЕДВИЖЕНИЯ
НАМЫЛИТЬСЯ	112550-V	ПОКИНУТЬ МЕСТО
НАМЫЛИТЬСЯ	120653-V	СОЙТИ С ПОВЕРХНОСТИ
НАМЫЛИТЬСЯ	121552-V	ВЕРНУТЬСЯ ОБРАТНО
НАМЫЛИТЬСЯ	129128-V	ОТМЫТЬСЯ (ОТОЙТИ ПОСЛЕ МЫТЬЯ)
НАМЫЛИТЬСЯ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
НАМЫЛИТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
НАРАБОТАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
НАРАБОТАТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
НАРАБОТАТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
НАРАБОТАТЬСЯ	116929-V	СТРАДАТЬ, ИСПЫТЫВАТЬ СТРАДАНИЯ
НАРАБОТАТЬСЯ	840-V	ТРУД
НАРАБОТАТЬСЯ	117603-V	ПЕРЕСТРАДАТЬ, НАСТРАДАТЬСЯ
НАРАБОТАТЬСЯ	1489-V	ОТДЫХ
НАРАБОТАТЬСЯ	119132-V	НАПРЯЧЬСЯ, ПРИЛОЖИТЬ УСИЛИЕ
НАРАБОТАТЬСЯ	126588-V	КУТИТЬ, ГУЛЯТЬ
НАРАБОТАТЬСЯ	152320-V	ПЕШАЯ ПРОГУЛКА
НАРЫВАТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
