ЗОРОАСТРИЗМ	121514-N	УЧЕНИЕ (СОВОКУПНОСТЬ ТЕОРЕТИЧ. ПОЛОЖЕНИЙ)
ЗОРОАСТРИЗМ	105364-N	МИРОВАЯ РЕЛИГИЯ
ЗОРОАСТРИЗМ	138151-N	РЕЛИГИОЗНАЯ КОНФЕССИЯ
ЗОРОАСТРИЗМ	1128-N	ИСЛАМ
ЗОРОАСТРИЗМ	2201-N	РЕЛИГИЯ
ЗОРОАСТРИЗМ	127011-N	МОНОТЕИЗМ
ЗОРОАСТРИЗМ	119563-N	МИРОВОЗЗРЕНИЕ
ЗЫБЬ	5254-N	КРОВАТЬ
ЗЫБЬ	2173-N	ДЕТСКИЕ ТОВАРЫ
ЗЫБЬ	1253-N	МЕБЕЛЬ
ЗЫБЬ	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
ЗЫБЬ	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
ЗЫБЬ	142815-N	СПАЛЬНОЕ МЕСТО
ЗЫБЬ	112209-N	ВОЛНА НА ВОДЕ
ЗЫБЬ	107513-N	КОЛЕБАТЕЛЬНОЕ ДВИЖЕНИЕ
ЗЫБЬ	111-N	ПРИРОДНОЕ ЯВЛЕНИЕ
ЗЫБЬ	107584-N	ВОЛНА (КОЛЕБАТЕЛЬНОЕ ДВИЖЕНИЕ)
ИВНЯК	106579-N	ЖИВОЙ ОРГАНИЗМ
ИВНЯК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИВНЯК	988-N	ДРЕВЕСНОЕ РАСТЕНИЕ
ИВНЯК	6105-N	ИВА
ИВНЯК	144172-N	РАСТЕНИЕ
ИВНЯК	4339-N	КУСТАРНИК
ИВНЯК	6104-N	ДРЕВЕСНО-КУСТАРНИКОВАЯ ПОРОДА
ИВНЯК	258-N	ЛЕСНОЙ МАССИВ
ИВНЯК	9703-N	ХВОЙНЫЙ ЛЕС
ИГРОМАН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ИГРОМАН	135736-N	СТОРОНА (ГРУППА ЛИЦ)
ИГРОМАН	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ИГРОМАН	106857-N	УЧАСТНИК
ИЕГОВИСТ	107524-N	ПОСЛЕДОВАТЕЛЬ
ИЕГОВИСТ	8087-N	НАЦИОНАЛИСТ
ИЕГОВИСТ	111212-N	ПЛОХОЙ ЧЕЛОВЕК
ИЕГОВИСТ	127064-N	ИСЛАМИСТ (СТОРОННИК ИСЛАМИЗАЦИИ)
ИЕГОВИСТ	639-N	ПРЕСТУПНИК
ИЕГОВИСТ	127065-N	ЭКСТРЕМИСТ (СТОРОННИК ЭКСТРЕМИЗМА)
ИЕГОВИСТ	123618-N	НАРУШИТЕЛЬ ПРАВИЛ, ОБЫЧАЕВ
ИЕГОВИСТ	648-N	ПРАВОНАРУШИТЕЛЬ
ИЕГОВИСТ	4546-N	МУСУЛЬМАНИН
ИЕГОВИСТ	2401-N	ТЕРРОРИСТ
ИЗГОТОВКА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ИЗГОТОВКА	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ИЗГОТОВКА	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ИЗРАЗЕЦ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ИЗРАЗЕЦ	110447-N	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ИЗРАЗЕЦ	107005-N	РИСОВАТЬ, ДЕЛАТЬ РИСУНОК
ИЗРАЗЕЦ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ИЗРАЗЕЦ	106632-N	УЛУЧШИТЬ
ИЗРАЗЕЦ	109444-N	УКРАСИТЬ
ИЗРАЗЕЦ	107002-N	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ИЗРАЗЕЦ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ИКЕБАНА	149189-N	СУБЪЕКТ ПРАВА
ИКЕБАНА	2062-N	ИНОСТРАННОЕ ГОСУДАРСТВО
ИКЕБАНА	445-N	ГОСУДАРСТВО
ИКЕБАНА	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ИНДУКТИВНОСТЬ	119149-N	ПЛОДОТВОРНЫЙ
ИНДУКТИВНОСТЬ	111216-N	ХОРОШИЙ (ВПОЛНЕ ПОЛОЖИТЕЛЬНЫЙ ПО КАЧЕСТВАМ)
ИНДУКТИВНОСТЬ	118771-N	НУЖНЫЙ (ТРЕБУЮЩИЙСЯ)
ИНДУКТИВНОСТЬ	119150-N	ПОЛЕЗНЫЙ (ПРИНОСЯЩИЙ ПОЛЬЗУ)
ИНДУКТИВНОСТЬ	119148-N	БЛАГОПРИЯТНЫЙ
ИНДУКТИВНОСТЬ	130030-N	СОЦИАЛЬНО-ЭКОНОМИЧЕСКИЙ ПОКАЗАТЕЛЬ
ИНДУКТИВНОСТЬ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ИНДУКТИВНОСТЬ	2704-N	СЕЛЬСКОХОЗЯЙСТВЕННЫЙ ПОКАЗАТЕЛЬ
ИНДУКТИВНОСТЬ	107591-N	КОЛИЧЕСТВЕННЫЕ ДАННЫЕ
ИНДУКТИВНОСТЬ	107583-N	ПОКАЗАТЕЛЬ (ДАННЫЕ)
ИНОАГЕНТ	8481-N	СЕКРЕТНЫЙ АГЕНТ
ИНОАГЕНТ	2550-N	РАБОТНИК
ИНОАГЕНТ	8455-N	РАЗВЕДЧИК, АГЕНТ РАЗВЕДКИ
ИНОАГЕНТ	106579-N	ЖИВОЙ ОРГАНИЗМ
ИНОАГЕНТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИНОАГЕНТ	112319-N	ПОСРЕДНИК
ИНОАГЕНТ	106891-N	ПРЕДСТАВИТЕЛЬ ИНТЕРЕСОВ
ИНОАГЕНТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ИНОАГЕНТ	2149-N	ЧЕЛОВЕК
ИНОАГЕНТ	106857-N	УЧАСТНИК
ИНСТИТУЦИОНАЛИЗАЦИЯ	647-N	ПРАВОНАРУШЕНИЕ
ИНСТИТУЦИОНАЛИЗАЦИЯ	136-N	НАРУШЕНИЕ КОНСТИТУЦИИ
ИНСТИТУЦИОНАЛИЗАЦИЯ	148881-N	ФИНАНСОВЫЙ ДОНОР
ИНСТИТУЦИОНАЛИЗАЦИЯ	305-N	ВЛАДЕЛЕЦ СОБСТВЕННОСТИ
ИНСТИТУЦИОНАЛИЗАЦИЯ	1743-N	ИНВЕСТОР
ИНТЕНДАНТ	106579-N	ЖИВОЙ ОРГАНИЗМ
ИНТЕНДАНТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИНТЕНДАНТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ИНТЕНДАНТ	2149-N	ЧЕЛОВЕК
ИНТЕНДАНТ	106606-N	РУКОВОДИТЕЛЬ
ИНТЕНДАНТ	132305-N	ЛИДЕР
ИНТЕНДАНТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ИНТЕНДАНТ	812-N	ВОЕННЫЙ РУКОВОДИТЕЛЬ
ИНТЕНДАНТ	8414-N	ВОИНСКАЯ ДОЛЖНОСТЬ
ИНТЕНДАНТ	889-N	ДОЛЖНОСТЬ
ИНТЕРН	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ИНТЕРН	145284-N	МЕДИЦИНСКОЕ ОБРАЗОВАНИЕ
ИНТЕРН	7838-N	УЧЕБНАЯ ПРАКТИКА
ИНТЕРН	1610-N	ПРОФЕССИОНАЛЬНОЕ ОБРАЗОВАНИЕ
ИНТЕРН	1604-N	ОБУЧЕНИЕ, УЧЕБНАЯ ДЕЯТЕЛЬНОСТЬ
ИНТЕРН	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ИНТЕРН	106552-N	СПОСОБ, СРЕДСТВО
ИНТЕРН	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ИНФОГРАФИКА	20-N	НАУКА
ИНФОГРАФИКА	4713-N	ПРИКЛАДНЫЕ НАУКИ
ИНЯЗ	8355-N	ФАКУЛЬТЕТ
ИНЯЗ	1609-N	ПРОФЕССИОНАЛЬНОЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
ИНЯЗ	764-N	ВЫСШЕЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
ИПОХОНДРИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ИПОХОНДРИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ИПОХОНДРИЯ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИПОХОНДРИЯ	3406-N	ПОВРЕЖДЕНИЕ ЗДОРОВЬЯ
ИПОХОНДРИЯ	6129-N	СЕРДЕЧНО-СОСУДИСТЫЕ ЗАБОЛЕВАНИЯ
ИПОХОНДРИЯ	616-N	БОЛЕЗНЬ
ИСЛАМОФОБИЯ	116244-N	УБЕДИТЬ, УГОВОРИТЬ
ИСЛАМОФОБИЯ	119125-N	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
ИСЛАМОФОБИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ИСЛАМОФОБИЯ	106629-N	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ИСЛАМОФОБИЯ	146983-N	ОБРАТИТЬ (УБЕДИТЬ, НАПРАВИТЬ)
ИСЛАМОФОБИЯ	2202-N	РЕЛИГИОЗНАЯ ДЕЯТЕЛЬНОСТЬ
ИСЛАМОФОБИЯ	155114-N	РАСПРОСТРАНЕНИЕ В ОБЩЕСТВЕ
ИСЛАМОФОБИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ИСЛАМОФОБИЯ	106639-N	УВЕЛИЧИТЬСЯ
ИСЛАМОФОБИЯ	146984-N	ОБРАЩЕНИЕ В ВЕРУ
ИСТОРИОГРАФ	932-N	ИСТОРИЧЕСКИЕ НАУКИ
ИСТОРИОГРАФ	111355-N	ГУМАНИТАРНЫЕ НАУКИ
КАБАРГА	106579-N	ЖИВОЙ ОРГАНИЗМ
КАБАРГА	618-N	НЕТРУДОСПОСОБНОЕ НАСЕЛЕНИЕ
КАБАРГА	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
КАБАРГА	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
КАБАРГА	132890-N	ВЗРОСЛАЯ ЖЕНЩИНА
КАБАРГА	2553-N	СОВЕРШЕННОЛЕТНИЙ, ВЗРОСЛЫЙ ЧЕЛОВЕК
КАБАРГА	132892-N	ПОЖИЛАЯ ЖЕНЩИНА
КАБАРГА	756-N	ЖЕНЩИНА, ЧЕЛОВЕК ЖЕНСКОГО ПОЛА
КАБАРГА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАБАРГА	125852-N	ЗЛЮКА, ЗЛЫДЕНЬ
КАВАТИНА	4127-N	ЖИВОТНОВОДЧЕСКАЯ ПРОДУКЦИЯ
КАВАТИНА	54-N	СЕЛЬСКОХОЗЯЙСТВЕННАЯ ПРОДУКЦИЯ
КАВАТИНА	368-N	ПРОДУКТЫ ПИТАНИЯ
КАВАТИНА	1225-N	МЯСО
КАВАТИНА	100022-N	РЕКА
КАВАТИНА	152701-N	ПРИРОДНЫЙ ВОДОТОК
КАДИЛО	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
КАДИЛО	154-N	АВТОМОБИЛЬ
КАДИЛО	169-N	ТРАНСПОРТНОЕ СРЕДСТВО
КАДИЛО	138593-N	МАРКА АВТОМОБИЛЯ
КАДИЛО	4029-N	АВТОМОТОТРАНСПОРТНОЕ СРЕДСТВО
КАДИЛО	8217-N	ТОРГОВАЯ МАРКА
КАДИЛО	7365-N	ХРИСТИАНСКИЙ СВЯЩЕННОСЛУЖИТЕЛЬ
КАДИЛО	107539-N	НАЗВАНИЕ, НАИМЕНОВАНИЕ
КАДИЛО	4474-N	ВЕРУЮЩИЙ
КАДИЛО	7198-N	РЕЛИГИОЗНЫЙ ДЕЯТЕЛЬ
КАЗАРКА	479-N	ЖИЛОЕ ЗДАНИЕ
КАЗАРКА	2526-N	ЗДАНИЕ
КАЗАРКА	100022-N	РЕКА
КАЗАРКА	152701-N	ПРИРОДНЫЙ ВОДОТОК
КАЙТБОРДИНГ	152298-N	ЭКСТРЕМАЛЬНЫЕ РАЗВЛЕЧЕНИЯ
КАЙТБОРДИНГ	1622-N	СПОРТ
КАЙТБОРДИНГ	147123-N	ЭКСТРЕМАЛЬНЫЕ ВИДЫ СПОРТА
КАЙТБОРДИНГ	134047-N	РАЗВЛЕЧЕНИЕ (ЗАНЯТИЕ)
КАЙТБОРДИНГ	152303-N	АКТИВНЫЙ ОТДЫХ
КАЙТБОРДИНГ	8138-N	ВИД СПОРТА
КАЙТБОРДИНГ	133982-N	КАТАТЬСЯ (ДВИЖЕНИЕ)
КАЙТБОРДИНГ	9844-N	ЗИМНИЕ ВИДЫ СПОРТА
КАЙТБОРДИНГ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
КАЙТБОРДИНГ	126589-N	РАЗВЛЕЧЬСЯ, ПРОВЕСТИ ПРИЯТНО ВРЕМЯ
КАЛОРИФЕР	109787-N	ЕДИНИЦА ТЕПЛОТЫ
КАЛОРИФЕР	8646-N	ЕДИНИЦА ИЗМЕРЕНИЯ
КАЛЬВИНИСТ	107524-N	ПОСЛЕДОВАТЕЛЬ
КАЛЬВИНИСТ	8087-N	НАЦИОНАЛИСТ
КАЛЬЦИТ	820-N	ВЕЩЕСТВО
КАЛЬЦИТ	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
КАЛЬЦИТ	3835-N	ЛЕГКИЕ МЕТАЛЛЫ
КАЛЬЦИТ	9709-N	ЩЕЛОЧНОЗЕМЕЛЬНЫЕ МЕТАЛЛЫ
КАЛЬЦИТ	3168-N	ДЕЗИНФЕКЦИОННОЕ СРЕДСТВО
КАЛЬЦИТ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
КАЛЬЦИТ	109594-N	СОЛЬ (ХИМИЧЕСКОЕ СОЕДИНЕНИЕ)
КАМЕНОЛОМНЯ	107131-N	КУСОК (ОТДЕЛЬНАЯ ЧАСТЬ)
КАМЕНОЛОМНЯ	107342-N	ГЛЫБА
КАМЕНОЛОМНЯ	106509-N	СОСТАВНАЯ ЧАСТЬ
КАМЕНОЛОМНЯ	106554-N	ПРЕДМЕТ, ВЕЩЬ
КАМЕНОЛОМНЯ	108698-N	КАМЕНЬ, КУСОК ПОРОДЫ
КАМЕЯ	143683-N	ПРИРОДНОЕ МИНЕРАЛЬНОЕ ОБРАЗОВАНИЕ
КАМЕЯ	820-N	ВЕЩЕСТВО
КАМЕЯ	112641-N	ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ
КАМЕЯ	3417-N	МИНЕРАЛ
КАМЕЯ	144866-N	ДРАГОЦЕННЫЕ МЕТАЛЛЫ И КАМНИ
КАМЕЯ	131041-N	ЦЕННОСТЬ (ЦЕННЫЙ ПРЕДМЕТ, ЯВЛЕНИЕ)
КАМЕЯ	140086-N	МАТЕРИАЛЬНЫЕ ЦЕННОСТИ
КАМЕЯ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
КАМЕЯ	128017-N	СОКРОВИЩА
КАМФОРА	820-N	ВЕЩЕСТВО
КАМФОРА	121727-N	АЗОТНОЕ СОЕДИНЕНИЕ
КАМФОРА	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
КАМФОРА	111683-N	РАСТВОР (ЖИДКАЯ СМЕСЬ)
КАМФОРА	10108-N	НЕОРГАНИЧЕСКОЕ ВЕЩЕСТВО
КАМФОРА	109704-N	СМЕСЬ (ВЕЩЕСТВО)
КАМФОРА	3675-N	ЖИДКОСТЬ
КАМФОРА	4185-N	НИТРАТ
КАМФОРА	110279-N	СЕЛИТРА
КАМФОРА	109594-N	СОЛЬ (ХИМИЧЕСКОЕ СОЕДИНЕНИЕ)
КАНДИЛЬ	143440-N	ЧАСТЬ ТРАНСПОРТНОГО СРЕДСТВА
КАНДИЛЬ	106509-N	СОСТАВНАЯ ЧАСТЬ
КАНДИЛЬ	107133-N	ПОВЕРХНОСТЬ (НАРУЖНАЯ СТОРОНА)
КАНДИЛЬ	143441-N	ЧАСТЬ ЛЕТАТЕЛЬНОГО АППАРАТА
КАНДИЛЬ	107313-N	ПЛОСКОСТЬ (РОВНАЯ ПОВЕРХНОСТЬ)
КАНДИЛЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАНДИЛЬ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
КАНДИЛЬ	142763-N	ЧАСТЬ СУДНА
КАНДИЛЬ	107233-N	СТЕРЖЕНЬ (ПРЕДМЕТ)
КАНДИЛЬ	117759-N	БРУС (СТЕРЖЕНЬ)
КАНЦЕЛЯРИЗМ	141205-N	СТРУКТУРНОЕ ПОДРАЗДЕЛЕНИЕ
КАНЦЕЛЯРИЗМ	106561-N	ФОРМИРОВАНИЕ, ПОДРАЗДЕЛЕНИЕ
КАНЦЕЛЯРИЗМ	114757-N	ОТДЕЛ ОРГАНИЗАЦИИ, УЧРЕЖДЕНИЯ
КАНЦЕЛЯРИЗМ	106467-N	МЫСЛИТЕЛЬНЫЙ ПРОЦЕСС
КАНЦЕЛЯРИЗМ	106494-N	ВЫПОЛНИТЬ, ИСПОЛНИТЬ, ОСУЩЕСТВИТЬ
КАНЦЕЛЯРИЗМ	106504-N	ПОСТУПОК ЧЕЛОВЕКА
КАНЦЕЛЯРИЗМ	118148-N	СОБЛЮДАТЬ В ТОЧНОСТИ
КАНЦЕЛЯРИЗМ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
КАНЦЕЛЯРИЗМ	106884-N	СЧИТАТЬ, ПРИЗНАВАТЬ КЕМ-ЛИБО
КАНЦЕЛЯРИЗМ	123578-N	ФОРМАЛИЗМ, ФОРМАЛЬНЫЙ ПОДХОД
КАПИТЕЛЬ	7281-N	ТКАНЬ ОРГАНИЗМА
КАПИТЕЛЬ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАПИТЕЛЬ	106554-N	ПРЕДМЕТ, ВЕЩЬ
КАПИТЕЛЬ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
КАПИТЕЛЬ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
КАПСТРАНА	149189-N	СУБЪЕКТ ПРАВА
КАПСТРАНА	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
КАПСТРАНА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАПСТРАНА	106451-N	МЕСТО В ПРОСТРАНСТВЕ
КАПСТРАНА	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
КАПСТРАНА	106611-N	МЕСТО, МЕСТНОСТЬ
КАРАМБОЛЬ	151357-N	АДМИНИСТРАТИВНЫЙ ЦЕНТР
КАРАМБОЛЬ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
КАРАМБОЛЬ	3208-N	СТОЛИЦА ГОСУДАРСТВА
КАРАМБОЛЬ	242-N	ГОРОД
КАРАМБОЛЬ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
КАРАМБОЛЬ	149189-N	СУБЪЕКТ ПРАВА
КАРАМБОЛЬ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
КАРАМБОЛЬ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
КАРАМБОЛЬ	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
КАРАМБОЛЬ	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
КАРБУНКУЛ	108862-N	ВОСПАЛЕНИЕ (БОЛЕЗНЕННЫЙ ПРОЦЕСС)
КАРБУНКУЛ	616-N	БОЛЕЗНЬ
КАРБУНКУЛ	3406-N	ПОВРЕЖДЕНИЕ ЗДОРОВЬЯ
КАРБУНКУЛ	1054-N	ИНФЕКЦИОННАЯ БОЛЕЗНЬ
КАРБУНКУЛ	136228-N	ИНФЕКЦИОННЫЕ И ПАРАЗИТАРНЫЕ БОЛЕЗНИ
КАРИАТИДА	4908-N	ПРОИЗВЕДЕНИЕ ИЗОБРАЗИТЕЛЬНОГО ИСКУССТВА
КАРИАТИДА	4741-N	СКУЛЬПТУРНОЕ ПРОИЗВЕДЕНИЕ
КАРИАТИДА	145988-N	РЕЛЬЕФ (СКУЛЬПТУРНОЕ ПРОИЗВЕДЕНИЕ)
КАРИАТИДА	110492-N	ХРАМ (КУЛЬТОВОЕ СООРУЖЕНИЕ)
КАРИАТИДА	145182-N	СООРУЖЕНИЕ ОБЩЕСТВЕННОГО НАЗНАЧЕНИЯ
КАРИАТИДА	1136-N	КУЛЬТОВОЕ СООРУЖЕНИЕ
КАРТОДРОМ	150290-N	ПЛАСТИКОВАЯ КАРТА
КАРТОДРОМ	150285-N	ДИСКОНТНАЯ КАРТА
КАРТОДРОМ	2428-N	ДОКУМЕНТ
КАРШЕРИНГ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАРШЕРИНГ	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
КАРШЕРИНГ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
КАРШЕРИНГ	107218-N	ПЛОЩАДКА (СООРУЖЕНИЕ)
КАРШЕРИНГ	141136-N	ПРИРОДНЫЙ ОБЪЕКТ
КАРШЕРИНГ	2412-N	ВОДНЫЙ ОБЪЕКТ
КАРШЕРИНГ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
КАРШЕРИНГ	100095-N	ПРОЛИВ
КАТАЛОГИЗАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
КАТАЛОГИЗАЦИЯ	106950-N	ПРЕВРАТИТЬ (ПРИДАТЬ ИНОЙ ВИД, КАЧЕСТВО)
КАТАЛОГИЗАЦИЯ	106785-N	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
КАТАЛОГИЗАЦИЯ	113030-N	ПЕРЕРАБОТАТЬ, ОСУЩЕСТВИТЬ ПЕРЕРАБОТКУ
КАТАЛОГИЗАЦИЯ	106534-N	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
КАТАЛОГИЗАЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
КАТАЛОГИЗАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
КАТАЛОГИЗАЦИЯ	117035-N	ПРИГОТОВИТЬ, СДЕЛАТЬ ГОДНЫМ
КАТАЛОГИЗАЦИЯ	106632-N	УЛУЧШИТЬ
КАТАЛОГИЗАЦИЯ	2385-N	ТЕХНОЛОГИЧЕСКИЙ ПРОЦЕСС
КАТОРЖНИК	119267-N	МУЧИТЕЛЬНЫЙ
КАТОРЖНИК	118447-N	ТРУДНЫЙ ДЛЯ ВЫПОЛНЕНИЯ
КАТОРЖНИК	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
КАТОРЖНИК	106775-N	ОЦЕНКА (МНЕНИЕ)
КАЧАЛКА	106579-N	ЖИВОЙ ОРГАНИЗМ
КАЧАЛКА	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
КАЧАЛКА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАЧАЛКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
КАЧАЛКА	2149-N	ЧЕЛОВЕК
КАЧАЛКА	1626-N	СПОРТСМЕН
КАЧАЛКА	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
КАЧАЛКА	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
КАЧАЛКА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
КАЧАЛКА	2316-N	ТРАНСПОРТНОЕ ОБОРУДОВАНИЕ
КВАКША	100022-N	РЕКА
КВАКША	152701-N	ПРИРОДНЫЙ ВОДОТОК
КВАКША	106579-N	ЖИВОЙ ОРГАНИЗМ
КВАКША	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
КВАКША	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
КВАКША	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КВАКША	139862-N	ТИТУЛЬНЫЙ НАРОД
КВАКША	132681-N	НАСЕЛЕНИЕ ГОСУДАРСТВА
КВАКША	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
КВАКША	105569-N	МОРДВА
КЕДРАЧ	106579-N	ЖИВОЙ ОРГАНИЗМ
КЕДРАЧ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КЕДРАЧ	121680-N	ВЕЧНОЗЕЛЕНОЕ РАСТЕНИЕ
КЕДРАЧ	2524-N	ХВОЙНОЕ ДЕРЕВО
КЕДРАЧ	144172-N	РАСТЕНИЕ
КЕДРАЧ	988-N	ДРЕВЕСНОЕ РАСТЕНИЕ
КЕДРАЧ	7757-N	ДРЕВЕСНОЕ СЫРЬЕ
КЕДРАЧ	141926-N	МЯГКАЯ ДРЕВЕСИНА
КЕДРАЧ	989-N	ДРЕВЕСИНА (МАТЕРИАЛ)
КЕЙТЕРИНГ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
КЕЙТЕРИНГ	3465-N	ОСТРОВ
КЕЙТЕРИНГ	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
КЕЙТЕРИНГ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
КЕЙТЕРИНГ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
КЕЙТЕРИНГ	242-N	ГОРОД
КЕЙТЕРИНГ	149189-N	СУБЪЕКТ ПРАВА
КЕЙТЕРИНГ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
КЕЙТЕРИНГ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
КЕССОН	112134-N	СТРУЯ ВОЗДУХА
КЕССОН	4220-N	ВЕТЕР
КЕССОН	111-N	ПРИРОДНОЕ ЯВЛЕНИЕ
КЕССОН	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
КЕССОН	3465-N	ОСТРОВ
КЕССОН	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
КИЗИЛ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
КИЗИЛ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
КИЗИЛ	242-N	ГОРОД
КИЗИЛ	149189-N	СУБЪЕКТ ПРАВА
КИЗИЛ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
