ВОСКРЕСНИК	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ВОСКРЕСНИК	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ВОСКРЕСНИК	106629-N	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ВОСКРЕСНИК	120955-N	ИЗМЕНЕНИЕ СОСТОЯНИЯ
ВОСКРЕСНИК	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ВОСКРЕСНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВОСКРЕСНИК	117855-N	ВОССТАНОВЛЕНИЕ ПРЕЖНЕГО СОСТОЯНИЯ
ВОСКРЕСНИК	106477-N	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
ВОСКРЕСНИК	128605-N	ВЗБОДРИТЬСЯ, ПРИЙТИ В БОДРОЕ НАСТРОЕНИЕ
ВОСКРЕСНИК	107254-N	ВОЗБУЖДЕННОЕ СОСТОЯНИЕ
ВОСЬМИУГОЛЬНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВОСЬМИУГОЛЬНИК	106509-N	СОСТАВНАЯ ЧАСТЬ
ВОСЬМИУГОЛЬНИК	107182-N	ИЗОБРАЖЕНИЕ (РЕЗУЛЬТАТ)
ВОСЬМИУГОЛЬНИК	107021-N	ГЕОМЕТРИЧЕСКАЯ ФИГУРА
ВОСЬМИУГОЛЬНИК	110929-N	ГРАФИЧЕСКОЕ ИЗОБРАЖЕНИЕ
ВОСЬМИУГОЛЬНИК	106921-N	КОНТУР (ГРАФИЧЕСКОЕ ИЗОБРАЖЕНИЕ)
ВОСЬМИУГОЛЬНИК	106582-N	ЛИНИЯ, ЧЕРТА
ВОСЬМИУГОЛЬНИК	106581-N	ПОЛОСА НА ПОВЕРХНОСТИ, В ПРОСТРАНСТВЕ
ВОСЬМИУГОЛЬНИК	149355-N	ПОЛОСА НА ПОВЕРХНОСТИ
ВОСЬМИУГОЛЬНИК	107027-N	МНОГОУГОЛЬНИК
ВТУЛКА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ВТУЛКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВТУЛКА	106554-N	ПРЕДМЕТ, ВЕЩЬ
ВТУЛКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ВТУЛКА	106509-N	СОСТАВНАЯ ЧАСТЬ
ВТУЛКА	106505-N	ПРОДУКТ ТРУДА
ВТУЛКА	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ВТУЛКА	109873-N	ИЗДЕЛИЕ
ВТУЛКА	466-N	КОМПЛЕКТУЮЩЕЕ ИЗДЕЛИЕ
ВТУЛКА	5464-N	КРЕПЕЖНЫЕ ИЗДЕЛИЯ
ВШИВОСТЬ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ВШИВОСТЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВШИВОСТЬ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ВШИВОСТЬ	106769-N	ОТЛИЧИТЕЛЬНОЕ СВОЙСТВО
ВШИВОСТЬ	106924-N	ЧЕРТА ХАРАКТЕРА
ВШИВОСТЬ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ВШИВОСТЬ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ВШИВОСТЬ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ВШИВОСТЬ	151257-N	СУЖДЕНИЕ
ВШИВОСТЬ	106774-N	МНЕНИЕ
ВЫКРОЙКА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ВЫКРОЙКА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ВЫКРОЙКА	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ВЫКРОЙКА	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ВЫКРОЙКА	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ВЫКРОЙКА	107409-N	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ВЫКРОЙКА	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ВЫКРОЙКА	107412-N	РЕЗАТЬ, ПОРЕЗАТЬ
ВЫКРОЙКА	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ВЫКРОЙКА	106531-N	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
ВЫТАПТЫВАНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ВЫТАПТЫВАНИЕ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ВЫТАПТЫВАНИЕ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ВЫТАПТЫВАНИЕ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ВЫТАПТЫВАНИЕ	110479-N	ПРИЧИНИТЬ
ВЫТАПТЫВАНИЕ	106548-N	ПРИЧИНЕНИЕ ВРЕДА
ВЫТАПТЫВАНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ВЫТАПТЫВАНИЕ	111370-N	ПОВРЕДИТЬ
ВЫТАПТЫВАНИЕ	116661-N	ВДАВИТЬ ВНУТРЬ
ВЫТАПТЫВАНИЕ	111963-N	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ВЬЮН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ВЬЮН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВЬЮН	106579-N	ЖИВОЙ ОРГАНИЗМ
ВЬЮН	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ВЬЮН	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ВЬЮН	144172-N	РАСТЕНИЕ
ВЬЮН	109229-N	СТРУЯ (ПОТОК)
ВЬЮН	111132-N	НЕНАСТЬЕ
ВЬЮН	4354-N	БУРЯ
ВЬЮН	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
ВЭЙП	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВЭЙП	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ВЭЙП	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ВЭЙП	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ВЭЙП	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ВЭЙП	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ВЭЙП	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ВЭЙП	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
ВЭЙП	149189-N	СУБЪЕКТ ПРАВА
ВЭЙП	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ГАЙДАРОВЕЦ	106579-N	ЖИВОЙ ОРГАНИЗМ
ГАЙДАРОВЕЦ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ГАЙДАРОВЕЦ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГАЙДАРОВЕЦ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГАЙДАРОВЕЦ	2149-N	ЧЕЛОВЕК
ГАЙДАРОВЕЦ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ГАЙДАРОВЕЦ	2550-N	РАБОТНИК
ГАЙДАРОВЕЦ	2551-N	СЛУЖАЩИЙ (РАБОТНИК)
ГАЙДАРОВЕЦ	125677-N	АВТОРИТЕТНЫЙ ЧЕЛОВЕК
ГАЙДАРОВЕЦ	6647-N	ПОЛИТИЧЕСКИЙ ДЕЯТЕЛЬ
ГАЛЛ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГАЛЛ	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
ГАЛЛ	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ГАЛЛ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ГАЛЛ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГАЛЛ	140009-N	СОЦИАЛЬНЫЕ ОТНОШЕНИЯ
ГАЛЛ	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
ГАЛЛ	140007-N	ОБЩЕСТВЕННЫЕ ОТНОШЕНИЯ
ГАЛЛ	139948-N	СОЦИАЛЬНЫЕ ИНСТИТУТЫ
ГАЛЛ	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
ГАЛЬВАНИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ГАЛЬВАНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГАЛЬВАНИК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ГАЛЬВАНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГАЛЬВАНИК	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ГАЛЬВАНИК	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ГАЛЬВАНИК	1320-N	ОБОРУДОВАНИЕ
ГАЛЬВАНИК	20-N	НАУКА
ГАЛЬВАНИК	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГАЛЬВАНИК	6206-N	ФИЗИЧЕСКАЯ ХИМИЯ
ГАРЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГАРЬ	153496-N	ПЛОХОЙ ЗАПАХ
ГАРЬ	106910-N	ЗАПАХ
ГАРЬ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ГАРЬ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ГАРЬ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ГАРЬ	150038-N	ОБЛАКО ЧАСТИЦ
ГАРЬ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГАРЬ	108870-N	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ГАРЬ	107417-N	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ГАТЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГАТЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГАТЬ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ГАТЬ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ГАТЬ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ГАТЬ	6486-N	КОММУНИКАЦИОННАЯ ИНФРАСТРУКТУРА
ГАТЬ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ГАТЬ	115790-N	СИСТЕМА (ОРГАНИЗОВАННОЕ ЦЕЛОЕ)
ГАТЬ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ГАТЬ	167-N	ПУТИ СООБЩЕНИЯ
ГЕДОНИЗМ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ГЕДОНИЗМ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГЕДОНИЗМ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ГЕДОНИЗМ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГЕДОНИЗМ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ГЕДОНИЗМ	10125-N	РОД ДЕЯТЕЛЬНОСТИ
ГЕДОНИЗМ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ГЕДОНИЗМ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГЕДОНИЗМ	6646-N	ПОЛИТИЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ГЕДОНИЗМ	148420-N	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ГЕНПОДРЯД	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГЕНПОДРЯД	525-N	ПРЕДПРИЯТИЕ
ГЕНПОДРЯД	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
ГЕНПОДРЯД	135736-N	СТОРОНА (ГРУППА ЛИЦ)
ГЕНПОДРЯД	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ГЕНПОДРЯД	142250-N	ЭКОНОМИЧЕСКИЙ АГЕНТ
ГЕНПОДРЯД	106857-N	УЧАСТНИК
ГЕНПОДРЯД	140670-N	СТОРОНА В ДОГОВОРЕ
ГЕНПОДРЯД	106518-N	СХОДСТВО
ГЕНПОДРЯД	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГЕРБАРИЙ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ГЕРБАРИЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГЕРБАРИЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГЕРБАРИЙ	106579-N	ЖИВОЙ ОРГАНИЗМ
ГЕРБАРИЙ	144172-N	РАСТЕНИЕ
ГЕРБАРИЙ	107840-N	ЯГОДНАЯ КУЛЬТУРА
ГЕРБАРИЙ	144309-N	ПЛОДОВО-ЯГОДНАЯ КУЛЬТУРА
ГЕРБАРИЙ	4339-N	КУСТАРНИК
ГЕРБАРИЙ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГЕРБАРИЙ	146615-N	КУЛЬТУРНОЕ РАСТЕНИЕ
ГЕРМАФРОДИТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГЕРМАФРОДИТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГЕРМАФРОДИТ	106579-N	ЖИВОЙ ОРГАНИЗМ
ГЕРМАФРОДИТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ГЕРМАФРОДИТ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГЕРМАФРОДИТ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ГЕРМАФРОДИТ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ГЕРМАФРОДИТ	144174-N	ЖИВОТНОЕ
ГЕРМАФРОДИТ	820-N	ВЕЩЕСТВО
ГЕРМАФРОДИТ	106665-N	НАРУШИТЬ СОСТОЯНИЕ, ХОД
ГЕРПЕТОЛОГ	106579-N	ЖИВОЙ ОРГАНИЗМ
ГЕРПЕТОЛОГ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ГЕРПЕТОЛОГ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГЕРПЕТОЛОГ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГЕРПЕТОЛОГ	2149-N	ЧЕЛОВЕК
ГЕРПЕТОЛОГ	2550-N	РАБОТНИК
ГЕРПЕТОЛОГ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ГЕРПЕТОЛОГ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ГЕРПЕТОЛОГ	2551-N	СЛУЖАЩИЙ (РАБОТНИК)
ГЕРПЕТОЛОГ	1045-N	ВРАЧ
ГИДРАВЛИК	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ГИДРАВЛИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ГИДРАВЛИК	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГИДРАВЛИК	131041-N	ЦЕННОСТЬ (ЦЕННЫЙ ПРЕДМЕТ, ЯВЛЕНИЕ)
ГИДРАВЛИК	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ГИДРАВЛИК	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
ГИДРАВЛИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГИДРАВЛИК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ГИДРАВЛИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГИДРАВЛИК	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ГИДРОГРАФ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГИДРОГРАФ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГИДРОГРАФ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ГИДРОГРАФ	20-N	НАУКА
ГИДРОГРАФ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГИДРОГРАФ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ГИДРОГРАФ	112189-N	ЕСТЕСТВЕННЫЕ НАУКИ
ГИДРОГРАФ	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
ГИДРОГРАФ	106579-N	ЖИВОЙ ОРГАНИЗМ
ГИДРОГРАФ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ГИДРОТЕХНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГИДРОТЕХНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГИДРОТЕХНИК	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГИДРОТЕХНИК	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ГИДРОТЕХНИК	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ГИДРОТЕХНИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ГИДРОТЕХНИК	20-N	НАУКА
ГИДРОТЕХНИК	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
ГИДРОТЕХНИК	4713-N	ПРИКЛАДНЫЕ НАУКИ
ГИДРОТЕХНИК	3101-N	ТЕХНИЧЕСКИЕ НАУКИ
ГИПЕРБОЛИЗАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ГИПЕРБОЛИЗАЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ГИПЕРБОЛИЗАЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ГИПЕРБОЛИЗАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГИПЕРБОЛИЗАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ГИПЕРБОЛИЗАЦИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГИПЕРБОЛИЗАЦИЯ	558-N	ЭКОНОМИЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ГИПЕРБОЛИЗАЦИЯ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ГИПЕРБОЛИЗАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ГИПЕРБОЛИЗАЦИЯ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ГИПЕРТЕКСТ	106509-N	СОСТАВНАЯ ЧАСТЬ
ГИПЕРТЕКСТ	111134-N	ФРАГМЕНТ ТЕКСТА
ГИПЕРТЕКСТ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГИПЕРТЕКСТ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ГИПЕРТЕКСТ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ГИПЕРТЕКСТ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ГИПЕРТЕКСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГИПЕРТЕКСТ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ГИПЕРТЕКСТ	118476-N	ОКРУЖЕНИЕ (ОКРУЖАЮЩАЯ ОБСТАНОВКА)
ГИПЕРТЕКСТ	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
ГИПОТИРЕОЗ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГИПОТИРЕОЗ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ГИПОТИРЕОЗ	151257-N	СУЖДЕНИЕ
ГИПОТИРЕОЗ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ГИПОТИРЕОЗ	106774-N	МНЕНИЕ
ГИПОТИРЕОЗ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ГИПОТИРЕОЗ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ГИПОТИРЕОЗ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ГИПОТИРЕОЗ	118737-N	ВЕРОЯТНЫЙ (ВОЗМОЖНЫЙ, ДОПУСТИМЫЙ)
ГИПОТИРЕОЗ	124019-N	СТАТУС
ГИРЬКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГИРЬКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГИРЬКА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ГИРЬКА	106554-N	ПРЕДМЕТ, ВЕЩЬ
ГИРЬКА	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ГИРЬКА	106509-N	СОСТАВНАЯ ЧАСТЬ
ГИРЬКА	466-N	КОМПЛЕКТУЮЩЕЕ ИЗДЕЛИЕ
ГИРЬКА	106505-N	ПРОДУКТ ТРУДА
ГИРЬКА	5464-N	КРЕПЕЖНЫЕ ИЗДЕЛИЯ
ГИРЬКА	109873-N	ИЗДЕЛИЕ
ГЛАГОЛИЦА	110584-N	ГРАММАТИЧЕСКАЯ КАТЕГОРИЯ
ГЛАГОЛИЦА	106846-N	ВАРИАНТ, РАЗНОВИДНОСТЬ
ГЛАГОЛИЦА	120138-N	ТИП, ВИД, КЛАСС
ГЛАГОЛИЦА	153483-N	ЕДИНИЦА ЯЗЫКА
ГЛАГОЛИЦА	106509-N	СОСТАВНАЯ ЧАСТЬ
ГЛАГОЛИЦА	110592-N	ЧАСТЬ РЕЧИ
ГЛАГОЛИЦА	3264-N	СЛОВО ЯЗЫКА
ГЛАГОЛИЦА	110594-N	СЛУЖЕБНЫЕ ЧАСТИ РЕЧИ
ГЛАГОЛИЦА	110593-N	ЗНАМЕНАТЕЛЬНЫЕ ЧАСТИ РЕЧИ
ГЛАМУР	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГЛАМУР	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ГЛАМУР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГЛАМУР	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
ГЛАМУР	154233-N	НЕЗАКОННАЯ ДЕЯТЕЛЬНОСТЬ
ГЛАМУР	122242-N	НАРУШИТЬ, ПРЕСТУПИТЬ
ГЛАМУР	637-N	ПРЕСТУПЛЕНИЕ
ГЛАМУР	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ГЛАМУР	106504-N	ПОСТУПОК ЧЕЛОВЕКА
ГЛАМУР	647-N	ПРАВОНАРУШЕНИЕ
ГЛИЦИНИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГЛИЦИНИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГЛИЦИНИЯ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ГЛИЦИНИЯ	820-N	ВЕЩЕСТВО
ГЛИЦИНИЯ	106509-N	СОСТАВНАЯ ЧАСТЬ
ГЛИЦИНИЯ	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
ГЛИЦИНИЯ	133017-N	ОРГАНИЧЕСКАЯ КИСЛОТА
ГЛИЦИНИЯ	130864-N	ДОБАВЛЕНИЕ (ТО, ЧТО ДОБАВЛЕНО)
ГЛИЦИНИЯ	131301-N	ПИЩЕВЫЕ ДОБАВКИ
ГЛИЦИНИЯ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ГЛЮКОМЕТР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГЛЮКОМЕТР	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ГЛЮКОМЕТР	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ГЛЮКОМЕТР	2754-N	ПРИБОР
ГЛЮКОМЕТР	2489-N	ИЗМЕРИТЕЛЬНОЕ ОБОРУДОВАНИЕ
ГЛЮКОМЕТР	106554-N	ПРЕДМЕТ, ВЕЩЬ
ГЛЮКОМЕТР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГЛЮКОМЕТР	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ГЛЮКОМЕТР	3648-N	ИЗМЕРИТЕЛЬНЫЙ ПРИБОР
ГЛЮКОМЕТР	1320-N	ОБОРУДОВАНИЕ
ГОЗНАК	107182-N	ИЗОБРАЖЕНИЕ (РЕЗУЛЬТАТ)
ГОЗНАК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГОЗНАК	107519-N	ЗНАК, ОБОЗНАЧЕНИЕ
ГОЗНАК	107076-N	ГРАФИЧЕСКИЙ ЗНАК
ГОЗНАК	112824-N	МАТЕМАТИЧЕСКИЙ ЗНАК
ГОЗНАК	107585-N	СИМВОЛ (УСЛОВНЫЙ ЗНАК)
ГОЗНАК	3554-N	ИМУЩЕСТВО, СОБСТВЕННОСТЬ
ГОЗНАК	7097-N	ПРОМЫШЛЕННАЯ СОБСТВЕННОСТЬ
ГОЗНАК	106846-N	ВАРИАНТ, РАЗНОВИДНОСТЬ
ГОЗНАК	1408-N	ИНТЕЛЛЕКТУАЛЬНАЯ СОБСТВЕННОСТЬ
ГОЛЬМИЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ГОЛЬМИЙ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ГОЛЬМИЙ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГОЛЬМИЙ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ГОЛЬМИЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ГОЛЬМИЙ	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ГОЛЬМИЙ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ГОЛЬМИЙ	140009-N	СОЦИАЛЬНЫЕ ОТНОШЕНИЯ
ГОЛЬМИЙ	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
ГОЛЬМИЙ	140007-N	ОБЩЕСТВЕННЫЕ ОТНОШЕНИЯ
ГОНЧАР	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
