ИНДУКТИВНОСТЬ	121514-N	УЧЕНИЕ (СОВОКУПНОСТЬ ТЕОРЕТИЧ. ПОЛОЖЕНИЙ)
ИНДУКТИВНОСТЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ИНДУКТИВНОСТЬ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
ИНДУКТИВНОСТЬ	128358-N	ПРОВОДИМОСТЬ (ФИЗИЧЕСКОЕ СВОЙСТВО)
ИНДУКТИВНОСТЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ИНДУКТИВНОСТЬ	106569-N	СУТЬ, СУЩЕСТВО, СУЩНОСТЬ, СОДЕРЖАНИЕ
ИНОАГЕНТ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
ИНОАГЕНТ	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
ИНОАГЕНТ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
ИНОАГЕНТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИНОАГЕНТ	9965-N	ОРГАНЫ ВЛАСТИ СУБЪЕКТА ФЕДЕРАЦИИ
ИНОАГЕНТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ИНОАГЕНТ	125061-N	СУБЪЕКТ СУЖДЕНИЯ
ИНОАГЕНТ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ИНОАГЕНТ	2644-N	ЗАКОНОДАТЕЛЬНЫЙ ОРГАН СУБЪЕКТА ФЕДЕРАЦИИ
ИНОАГЕНТ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
ИНСТИТУЦИОНАЛИЗАЦИЯ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
ИНСТИТУЦИОНАЛИЗАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ИНСТИТУЦИОНАЛИЗАЦИЯ	106569-N	СУТЬ, СУЩЕСТВО, СУЩНОСТЬ, СОДЕРЖАНИЕ
ИНСТИТУЦИОНАЛИЗАЦИЯ	121514-N	УЧЕНИЕ (СОВОКУПНОСТЬ ТЕОРЕТИЧ. ПОЛОЖЕНИЙ)
ИНСТИТУЦИОНАЛИЗАЦИЯ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
ИНСТИТУЦИОНАЛИЗАЦИЯ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИНСТИТУЦИОНАЛИЗАЦИЯ	106974-N	СОГЛАСИЕ, ОБЩНОСТЬ ТОЧЕК ЗРЕНИЯ
ИНСТИТУЦИОНАЛИЗАЦИЯ	141714-N	ПРИМАТ (ПЕРВИЧНОСТЬ, ГЛАВЕНСТВО)
ИНСТИТУЦИОНАЛИЗАЦИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ИНСТИТУЦИОНАЛИЗАЦИЯ	128599-N	РАЗВЕНЧАТЬ (ЛИШИТЬ УВАЖЕНИЯ,  ПРИЗНАНИЯ)
ИНТЕНДАНТ	8688-N	РАБОТНИК ЗАГРАНУЧРЕЖДЕНИЯ
ИНТЕНДАНТ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
ИНТЕНДАНТ	10029-N	РАБОТНИК ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
ИНТЕНДАНТ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
ИНТЕНДАНТ	139195-N	РАБОТНИК ОБОРОННОЙ ПРОМЫШЛЕННОСТИ
ИНТЕНДАНТ	6576-N	РАБОТНИК СОЦИАЛЬНОГО ОБЕСПЕЧЕНИЯ
ИНТЕНДАНТ	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
ИНТЕНДАНТ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ИНТЕНДАНТ	132393-N	ПРОДУКЦИЯ ПРОИЗВОДСТВЕННО-ТЕХНИЧЕСКОГО НАЗНАЧЕНИЯ
ИНТЕНДАНТ	132010-N	РАБОТНИК ОРГАНОВ ГОСУДАРСТВЕННОЙ БЕЗОПАСНОСТИ
ИНТЕРН	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
ИНТЕРН	126488-N	КОМПИЛИРОВАТЬ (СОЕДИНЯТЬ РЕЗУЛЬТАТЫ ЧУЖИХ ИССЛЕДОВАНИЙ)
ИНТЕРН	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
ИНТЕРН	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
ИНТЕРН	134977-N	ПРЕДПРИНИМАТЕЛЬСТВО БЕЗ ОБРАЗОВАНИЯ ЮРИДИЧЕСКОГО ЛИЦА
ИНТЕРН	132693-N	МОДЕЛИРОВАНИЕ ЯВЛЕНИЯ, ПРОЦЕССА
ИНТЕРН	141986-N	РОЯЛТИ ЗА ИСПОЛЬЗОВАНИЕ ИНТЕЛЛЕКТУАЛЬНОЙ СОБСТВЕННОСТИ
ИНТЕРН	129970-N	УЧРЕЖДЕНИЕ ДОПОЛНИТЕЛЬНОГО ОБРАЗОВАНИЯ ДЕТЕЙ
ИНТЕРН	141051-N	ЕВРОПЕЙСКАЯ ОРГАНИЗАЦИЯ ПО ЯДЕРНЫМ ИССЛЕДОВАНИЯМ
ИНТЕРН	6906-N	МАТЕРИАЛЬНОЕ СТИМУЛИРОВАНИЕ
ИНФОГРАФИКА	112189-N	ЕСТЕСТВЕННЫЕ НАУКИ
ИНФОГРАФИКА	140072-N	МЕТОДЫ АНАЛИЗА СОЦИОЛОГИЧЕСКОЙ ИНФОРМАЦИИ
ИНФОГРАФИКА	121514-N	УЧЕНИЕ (СОВОКУПНОСТЬ ТЕОРЕТИЧ. ПОЛОЖЕНИЙ)
ИНФОГРАФИКА	149561-N	КОЛЛЕКТИВНОЕ ИНВЕСТИРОВАНИЕ
ИНФОГРАФИКА	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
ИНФОГРАФИКА	132693-N	МОДЕЛИРОВАНИЕ ЯВЛЕНИЯ, ПРОЦЕССА
ИНФОГРАФИКА	126488-N	КОМПИЛИРОВАТЬ (СОЕДИНЯТЬ РЕЗУЛЬТАТЫ ЧУЖИХ ИССЛЕДОВАНИЙ)
ИНФОГРАФИКА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИНФОГРАФИКА	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
ИНФОГРАФИКА	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
ИНЯЗ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
ИНЯЗ	134977-N	ПРЕДПРИНИМАТЕЛЬСТВО БЕЗ ОБРАЗОВАНИЯ ЮРИДИЧЕСКОГО ЛИЦА
ИНЯЗ	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
ИНЯЗ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
ИНЯЗ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ИНЯЗ	139978-N	СОЦИАЛЬНО-КУЛЬТУРНОЕ УЧРЕЖДЕНИЕ
ИНЯЗ	9965-N	ОРГАНЫ ВЛАСТИ СУБЪЕКТА ФЕДЕРАЦИИ
ИНЯЗ	125061-N	СУБЪЕКТ СУЖДЕНИЯ
ИНЯЗ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИНЯЗ	143716-N	ПАРАЗИТИЗМ, ПОТРЕБИТЕЛЬСТВО
ИПОХОНДРИЯ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
ИПОХОНДРИЯ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
ИПОХОНДРИЯ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИПОХОНДРИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ИПОХОНДРИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ИПОХОНДРИЯ	128358-N	ПРОВОДИМОСТЬ (ФИЗИЧЕСКОЕ СВОЙСТВО)
ИПОХОНДРИЯ	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
ИПОХОНДРИЯ	6906-N	МАТЕРИАЛЬНОЕ СТИМУЛИРОВАНИЕ
ИПОХОНДРИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ИПОХОНДРИЯ	106841-N	КОЛИЧЕСТВЕННЫЙ ПАРАМЕТР
ИСЛАМОФОБИЯ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
ИСЛАМОФОБИЯ	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
ИСЛАМОФОБИЯ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
ИСЛАМОФОБИЯ	143716-N	ПАРАЗИТИЗМ, ПОТРЕБИТЕЛЬСТВО
ИСЛАМОФОБИЯ	121514-N	УЧЕНИЕ (СОВОКУПНОСТЬ ТЕОРЕТИЧ. ПОЛОЖЕНИЙ)
ИСЛАМОФОБИЯ	126488-N	КОМПИЛИРОВАТЬ (СОЕДИНЯТЬ РЕЗУЛЬТАТЫ ЧУЖИХ ИССЛЕДОВАНИЙ)
ИСЛАМОФОБИЯ	134977-N	ПРЕДПРИНИМАТЕЛЬСТВО БЕЗ ОБРАЗОВАНИЯ ЮРИДИЧЕСКОГО ЛИЦА
ИСЛАМОФОБИЯ	132693-N	МОДЕЛИРОВАНИЕ ЯВЛЕНИЯ, ПРОЦЕССА
ИСЛАМОФОБИЯ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
ИСЛАМОФОБИЯ	106974-N	СОГЛАСИЕ, ОБЩНОСТЬ ТОЧЕК ЗРЕНИЯ
ИСТОРИОГРАФ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ИСТОРИОГРАФ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ИСТОРИОГРАФ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
ИСТОРИОГРАФ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ИСТОРИОГРАФ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ИСТОРИОГРАФ	136567-N	СВЕРХЪЕСТЕСТВЕННАЯ СУЩНОСТЬ
ИСТОРИОГРАФ	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
ИСТОРИОГРАФ	137825-N	ПОЛИТИК (ЧЕЛОВЕК ПО ХАРАКТЕРУ)
ИСТОРИОГРАФ	141714-N	ПРИМАТ (ПЕРВИЧНОСТЬ, ГЛАВЕНСТВО)
ИСТОРИОГРАФ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
КАБАРГА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАБАРГА	121981-N	ПАРАЗИТ, ПАРАЗИТАРНЫЙ ОРГАНИЗМ
КАБАРГА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАБАРГА	136567-N	СВЕРХЪЕСТЕСТВЕННАЯ СУЩНОСТЬ
КАБАРГА	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
КАБАРГА	106841-N	КОЛИЧЕСТВЕННЫЙ ПАРАМЕТР
КАБАРГА	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
КАБАРГА	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАБАРГА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
КАБАРГА	106569-N	СУТЬ, СУЩЕСТВО, СУЩНОСТЬ, СОДЕРЖАНИЕ
КАВАТИНА	135809-N	АЛКАЛОИДЫ (ОРГАНИЧЕСКИЕ ВЕЩЕСТВА)
КАВАТИНА	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
КАВАТИНА	147804-N	ВЗРЫВООПАСНОЕ ВЕЩЕСТВО
КАВАТИНА	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
КАВАТИНА	119304-N	ПИТАТЕЛЬНЫЙ (СОДЕРЖАЩИЙ НЕОБХОДИМЫЕ ВЕЩЕСТВА)
КАВАТИНА	138469-N	ПЛАСТИЧНОЕ ВЗРЫВЧАТОЕ ВЕЩЕСТВО
КАВАТИНА	3114-N	ГИДРОМИНЕРАЛЬНЫЕ РЕСУРСЫ
КАВАТИНА	4036-N	КАНЦЕРОГЕННОЕ ВЕЩЕСТВО
КАВАТИНА	9741-N	ОЗОНОРАЗРУШАЮЩЕЕ ВЕЩЕСТВО
КАВАТИНА	123977-N	ТОКСИКОМАНИЧЕСКОЕ ВЕЩЕСТВО
КАДИЛО	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
КАДИЛО	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАДИЛО	10062-N	СУБЪЕКТ ЕСТЕСТВЕННОЙ МОНОПОЛИИ
КАДИЛО	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАДИЛО	143290-N	МЕНТАЛЬНЫЙ ОБЪЕКТ
КАДИЛО	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
КАДИЛО	6420-N	ДОКУМЕНТ ОБ ОБРАЗОВАНИИ
КАДИЛО	125061-N	СУБЪЕКТ СУЖДЕНИЯ
КАДИЛО	6906-N	МАТЕРИАЛЬНОЕ СТИМУЛИРОВАНИЕ
КАДИЛО	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАЗАРКА	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАЗАРКА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАЗАРКА	135809-N	АЛКАЛОИДЫ (ОРГАНИЧЕСКИЕ ВЕЩЕСТВА)
КАЗАРКА	134045-N	ПОТЕНЦИАЛ (ФИЗИЧЕСКАЯ ВЕЛИЧИНА)
КАЗАРКА	6906-N	МАТЕРИАЛЬНОЕ СТИМУЛИРОВАНИЕ
КАЗАРКА	119304-N	ПИТАТЕЛЬНЫЙ (СОДЕРЖАЩИЙ НЕОБХОДИМЫЕ ВЕЩЕСТВА)
КАЗАРКА	143290-N	МЕНТАЛЬНЫЙ ОБЪЕКТ
КАЗАРКА	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
КАЗАРКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАЗАРКА	152911-N	ФИЗИОЛОГИЧЕСКИЙ ПРОЦЕСС РАСТЕНИЯ
КАЙТБОРДИНГ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
КАЙТБОРДИНГ	134977-N	ПРЕДПРИНИМАТЕЛЬСТВО БЕЗ ОБРАЗОВАНИЯ ЮРИДИЧЕСКОГО ЛИЦА
КАЙТБОРДИНГ	10062-N	СУБЪЕКТ ЕСТЕСТВЕННОЙ МОНОПОЛИИ
КАЙТБОРДИНГ	125061-N	СУБЪЕКТ СУЖДЕНИЯ
КАЙТБОРДИНГ	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
КАЙТБОРДИНГ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
КАЙТБОРДИНГ	139978-N	СОЦИАЛЬНО-КУЛЬТУРНОЕ УЧРЕЖДЕНИЕ
КАЙТБОРДИНГ	141051-N	ЕВРОПЕЙСКАЯ ОРГАНИЗАЦИЯ ПО ЯДЕРНЫМ ИССЛЕДОВАНИЯМ
КАЙТБОРДИНГ	139970-N	СОЦИАЛЬНОЕ ПРОГНОЗИРОВАНИЕ
КАЙТБОРДИНГ	129970-N	УЧРЕЖДЕНИЕ ДОПОЛНИТЕЛЬНОГО ОБРАЗОВАНИЯ ДЕТЕЙ
КАЛОРИФЕР	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАЛОРИФЕР	135809-N	АЛКАЛОИДЫ (ОРГАНИЧЕСКИЕ ВЕЩЕСТВА)
КАЛОРИФЕР	119304-N	ПИТАТЕЛЬНЫЙ (СОДЕРЖАЩИЙ НЕОБХОДИМЫЕ ВЕЩЕСТВА)
КАЛОРИФЕР	146156-N	КОНЦЕНТРИРОВАНИЕ ВЕЩЕСТВ
КАЛОРИФЕР	134045-N	ПОТЕНЦИАЛ (ФИЗИЧЕСКАЯ ВЕЛИЧИНА)
КАЛОРИФЕР	147804-N	ВЗРЫВООПАСНОЕ ВЕЩЕСТВО
КАЛОРИФЕР	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
КАЛОРИФЕР	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
КАЛОРИФЕР	4036-N	КАНЦЕРОГЕННОЕ ВЕЩЕСТВО
КАЛОРИФЕР	6906-N	МАТЕРИАЛЬНОЕ СТИМУЛИРОВАНИЕ
КАЛЬВИНИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАЛЬВИНИСТ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
КАЛЬВИНИСТ	137825-N	ПОЛИТИК (ЧЕЛОВЕК ПО ХАРАКТЕРУ)
КАЛЬВИНИСТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАЛЬВИНИСТ	147509-N	ЭНЕРГИЯ ЧЕЛОВЕКА
КАЛЬВИНИСТ	136567-N	СВЕРХЪЕСТЕСТВЕННАЯ СУЩНОСТЬ
КАЛЬВИНИСТ	125865-N	ГЕНИАЛЬНЫЙ ЧЕЛОВЕК
КАЛЬВИНИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
КАЛЬВИНИСТ	125677-N	АВТОРИТЕТНЫЙ ЧЕЛОВЕК
КАЛЬВИНИСТ	141714-N	ПРИМАТ (ПЕРВИЧНОСТЬ, ГЛАВЕНСТВО)
КАЛЬЦИТ	135809-N	АЛКАЛОИДЫ (ОРГАНИЧЕСКИЕ ВЕЩЕСТВА)
КАЛЬЦИТ	4036-N	КАНЦЕРОГЕННОЕ ВЕЩЕСТВО
КАЛЬЦИТ	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
КАЛЬЦИТ	147804-N	ВЗРЫВООПАСНОЕ ВЕЩЕСТВО
КАЛЬЦИТ	119304-N	ПИТАТЕЛЬНЫЙ (СОДЕРЖАЩИЙ НЕОБХОДИМЫЕ ВЕЩЕСТВА)
КАЛЬЦИТ	123977-N	ТОКСИКОМАНИЧЕСКОЕ ВЕЩЕСТВО
КАЛЬЦИТ	10108-N	НЕОРГАНИЧЕСКОЕ ВЕЩЕСТВО
КАЛЬЦИТ	125006-N	АМОРФНОЕ ВЕЩЕСТВО
КАЛЬЦИТ	461-N	ГАЗООБРАЗНОЕ ВЕЩЕСТВО
КАЛЬЦИТ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАМЕНОЛОМНЯ	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
КАМЕНОЛОМНЯ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
КАМЕНОЛОМНЯ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
КАМЕНОЛОМНЯ	135733-N	ВОЗОБНОВЛЯЕМЫЕ ИСТОЧНИКИ ЭНЕРГИИ
КАМЕНОЛОМНЯ	141733-N	ВОЗОБНОВЛЯЕМЫЕ ПРИРОДНЫЕ РЕСУРСЫ
КАМЕНОЛОМНЯ	133893-N	НЕРУДНЫЕ СТРОИТЕЛЬНЫЕ МАТЕРИАЛЫ
КАМЕНОЛОМНЯ	143290-N	МЕНТАЛЬНЫЙ ОБЪЕКТ
КАМЕНОЛОМНЯ	119304-N	ПИТАТЕЛЬНЫЙ (СОДЕРЖАЩИЙ НЕОБХОДИМЫЕ ВЕЩЕСТВА)
КАМЕНОЛОМНЯ	133896-N	ПЛАТА ЗА ПРИРОДНЫЕ РЕСУРСЫ
КАМЕНОЛОМНЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАМЕЯ	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
КАМЕЯ	119304-N	ПИТАТЕЛЬНЫЙ (СОДЕРЖАЩИЙ НЕОБХОДИМЫЕ ВЕЩЕСТВА)
КАМЕЯ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
КАМЕЯ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАМЕЯ	143290-N	МЕНТАЛЬНЫЙ ОБЪЕКТ
КАМЕЯ	132483-N	ОБОРУДОВАНИЕ ДЛЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
КАМЕЯ	145132-N	ОБОРУДОВАНИЕ ДЛЯ ТЕКСТИЛЬНОЙ ПРОМЫШЛЕННОСТИ
КАМЕЯ	3114-N	ГИДРОМИНЕРАЛЬНЫЕ РЕСУРСЫ
КАМЕЯ	138469-N	ПЛАСТИЧНОЕ ВЗРЫВЧАТОЕ ВЕЩЕСТВО
КАМЕЯ	6906-N	МАТЕРИАЛЬНОЕ СТИМУЛИРОВАНИЕ
КАМФОРА	135809-N	АЛКАЛОИДЫ (ОРГАНИЧЕСКИЕ ВЕЩЕСТВА)
КАМФОРА	119304-N	ПИТАТЕЛЬНЫЙ (СОДЕРЖАЩИЙ НЕОБХОДИМЫЕ ВЕЩЕСТВА)
КАМФОРА	4036-N	КАНЦЕРОГЕННОЕ ВЕЩЕСТВО
КАМФОРА	147804-N	ВЗРЫВООПАСНОЕ ВЕЩЕСТВО
КАМФОРА	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
КАМФОРА	138469-N	ПЛАСТИЧНОЕ ВЗРЫВЧАТОЕ ВЕЩЕСТВО
КАМФОРА	123977-N	ТОКСИКОМАНИЧЕСКОЕ ВЕЩЕСТВО
КАМФОРА	146156-N	КОНЦЕНТРИРОВАНИЕ ВЕЩЕСТВ
КАМФОРА	138379-N	СТИМУЛИРУЮЩЕЕ ВЕЩЕСТВО
КАМФОРА	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАНДИЛЬ	5642-N	ГАЗОИСПОЛЬЗУЮЩЕЕ ОБОРУДОВАНИЕ
КАНДИЛЬ	132393-N	ПРОДУКЦИЯ ПРОИЗВОДСТВЕННО-ТЕХНИЧЕСКОГО НАЗНАЧЕНИЯ
КАНДИЛЬ	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
КАНДИЛЬ	143290-N	МЕНТАЛЬНЫЙ ОБЪЕКТ
КАНДИЛЬ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
КАНДИЛЬ	132483-N	ОБОРУДОВАНИЕ ДЛЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
КАНДИЛЬ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
КАНДИЛЬ	3541-N	НАУКОЕМКАЯ ТЕХНОЛОГИЯ
КАНДИЛЬ	2068-N	ЭНЕРГЕТИЧЕСКИЙ ОБЪЕКТ
КАНДИЛЬ	3114-N	ГИДРОМИНЕРАЛЬНЫЕ РЕСУРСЫ
КАНЦЕЛЯРИЗМ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАНЦЕЛЯРИЗМ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАНЦЕЛЯРИЗМ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАНЦЕЛЯРИЗМ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
КАНЦЕЛЯРИЗМ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
КАНЦЕЛЯРИЗМ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
КАНЦЕЛЯРИЗМ	153529-N	ИМПУЛЬС (ФИЗИЧЕСКАЯ ВЕЛИЧИНА)
КАНЦЕЛЯРИЗМ	141051-N	ЕВРОПЕЙСКАЯ ОРГАНИЗАЦИЯ ПО ЯДЕРНЫМ ИССЛЕДОВАНИЯМ
КАНЦЕЛЯРИЗМ	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
КАНЦЕЛЯРИЗМ	106569-N	СУТЬ, СУЩЕСТВО, СУЩНОСТЬ, СОДЕРЖАНИЕ
КАПИТЕЛЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
КАПИТЕЛЬ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
КАПИТЕЛЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
КАПИТЕЛЬ	142922-N	КОНСТИТУЦИОНАЛЬНЫЕ ОСОБЕННОСТИ ОРГАНИЗМА
КАПИТЕЛЬ	145529-N	ФУНКЦИОНАЛЬНАЯ НЕДОСТАТОЧНОСТЬ ОРГАНА
КАПИТЕЛЬ	134045-N	ПОТЕНЦИАЛ (ФИЗИЧЕСКАЯ ВЕЛИЧИНА)
КАПИТЕЛЬ	153529-N	ИМПУЛЬС (ФИЗИЧЕСКАЯ ВЕЛИЧИНА)
КАПИТЕЛЬ	136567-N	СВЕРХЪЕСТЕСТВЕННАЯ СУЩНОСТЬ
КАПИТЕЛЬ	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
КАПИТЕЛЬ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
КАПСТРАНА	8247-N	ЦЕНТР АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНОЙ ЕДИНИЦЫ
КАПСТРАНА	140126-N	СОЦИАЛЬНО-ДЕМОГРАФИЧЕСКАЯ ОБЩНОСТЬ
